x1,x2,x3,x4,x5
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,310.1463487759151,138.0331956637958,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,327.92078385948076,51.01926211061834,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,404.0276941912528,388.61510112874214,77.79768016385216,0.0
195.76409545585878,402.1374762350821,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,450.7202607759664,396.9290332083605,107.8823536490284,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,451.1022325716934,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,327.92078385948076,519.26721862275,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,265.27713082216485,0.0
195.76409545585878,0.0,319.698468786829,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,351.0828646915159,89.16856419139373,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,310.1507720448007,130.66168508705852,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,448.17954443971087,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,319.698468786829,59.24338320077669,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,440.9692614425532,117.88427978843413,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,378.94103629562926,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,457.80393133609397,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,310.1463487759151,658.2103369282254,0.0
195.76409545585878,404.0276941912528,0.0,551.5039534421024,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,310.14634877591516,130.6661083559439,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,378.94103629562915,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,440.812457131859,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,457.6475614912557,0.0,213.8918236339654,0.0
195.76409545585878,437.70775492437826,1.6022272370816495,526.812887065231,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,404.0276941912528,0.0,443.1918680364772,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,310.1483192908338,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,310.14634877591516,0.00033217474714319906,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,402.1374762350821,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,440.812457131859,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,378.94103629562915,0.0
195.76409545585878,450.7202607759664,0.0,515.4026084507246,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,310.1483192908339,0.0
195.76409545585878,0.0,0.0,265.27713082216485,0.0
195.76409545585878,437.70775492437826,535.9336381882649,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,435.69843420655167,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,437.70775492437826,505.48640785126815,56.2628618658884,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,437.70775492437826,0.0,530.6489307797623,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,404.06215502001504,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,437.70775492437826,535.9084732992641,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,404.06215502001504,564.2945306841256,0.0
195.76409545585878,437.70775492437826,535.9084732992641,41.40057961375486,0.0
195.76409545585878,404.0276941912528,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,457.80393133609397,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,435.69843420655167,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,437.70775492437826,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,378.94103629562915,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,451.1022325716934,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,404.0276941912528,443.7922855067617,165.43984739637455,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,437.70775492437826,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,426.6573292515318,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,440.812457131859,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,0.0,0.0
195.76409545585878,0.0,0.0,310.1483192908338,0.0
