x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,105.04358388412498,873.4340608204246,7.662777079531224e-10,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.00854851025736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.14146712770777,878.3361775776609,-5.283595783112105e-11,0.0,0.0,0.0,0.0,0.0
0.0,100.09297288791916,1.2962065855547227,877.0884652318629,0.0,0.0,0.0,0.0,-2.0975221559638157e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,122.06676481270591,524.0180765923586,332.3928033002512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,115.42970811082716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93195141654377,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.14146712770949,0.5989535140230848,9.843168492451749,4.427531958190688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519882749,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,102.64477393080176,868.7972568003686,7.03561397411675,5.162803518032888e-11,0.0,-2.2794210963184014e-11,0.0
0.0,0.0,0.0,0.0,102.48145417175773,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519882749,0.0
0.0,0.0,0.0,103.0130951971932,2.632963476400285,666.1843005969126,198.06656032562552,0.0,8.580725109184272,0.0
0.0,0.0,0.0,0.0,0.0,0.0,112.37412630959926,0.0,262.8927158646023,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.41610931314881,510.83321937721115,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.23569060176933,0.7205419473920747,875.5214121561183,0.0,0.0,0.0,0.0,3.609557097661309e-11,0.0
0.0,101.01165037226815,0.7709129744315154,876.6950813586514,0.0,0.0,0.0,0.0,-3.518607627484016e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2493286903592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,100.09297288791916,1.275070180913131,877.1096016364859,0.0,-3.1199931527226e-11,5.162803518032888e-11,0.0,-2.2794210963184014e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.61895754946804,3.636983108759429,5.298273707357161,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,112.37412630960955,533.7094756313768,56.00347899256333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,102.41828260715431,15.29139618733501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9726792513525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.4488925042644,0.9086804532904047,0.0,0.0,0.0,0.0,68.95753997659828,458.93429221715115,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913493843,0.0
0.0,0.0,100.14146712770774,0.44848557626277374,7.034518659288866,664.2058879072466,0.0,76.23776997667304,130.40951545813678,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.96230427814517,0.8012565388639724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9436292761848,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9726792513525,394.1046312277923,0.0
0.0,0.0,0.0,103.01309519717131,2.6329634765652123,705.2490228963798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,102.64477393080176,3.26826045983314,10.62171907539365,0.0,0.0,0.0,0.0
0.0,101.3050991240521,0.3315199252588118,876.8410256560402,-3.515765456540976e-11,0.0,0.0,0.0,0.0,0.0
0.0,100.4488925042644,0.9355773835505978,3.2622134235517217,2.917361035271565,3.526356664466742,577.0056576303426,0.0,290.3815860638682,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2274298775834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,103.82574871196695,642.9731891433672,0.0,100.82643941599542,130.85226743398633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,120.98522677124123,621.039094239919,0.0,236.45332369415559,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913493843,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519882749,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,113.7744672914155,36.088626582180765,828.6145508317196,0.0
0.0,0.0,0.0,0.0,102.41828260715431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.61895754942447,3.597176726931285,5.51054139633375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.7140083636411,869.651032253508,0.0,0.017490665783128634,0.0,7.095113422383676,0.0
0.0,101.01165037226815,877.4659943330478,5.283595783112105e-11,-8.191136657842435e-10,7.662777079531224e-10,0.0,0.0,0.0,0.0
0.0,100.4488925042644,0.538142645423699,3.8628907969716018,2.7180445308704,3.522833791629572,0.5598701423614383,534.4342185649065,332.39275172888836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,105.14557827376706,873.3320664307824,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.01165037226815,877.4659943330478,0.0,0.0,0.0,1.0206946399193839e-11,0.0,-1.0203393685515039e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.3447907586405,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2274298775834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.24932869036,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,100.4488925042644,0.9355773835505978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.4488925042644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.01165037226815,0.7592599785084283,876.7067343545922,-5.283595783112105e-11,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,120.98522677124694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913493843,0.0
0.0,100.4488925042644,0.0,0.0,0.0,0.0,0.0,26.648938001102092,851.3798141999495,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,101.29178684804594,1.1201792355600353,869.0300646475642,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,120.57766914674653,0.0,9.702306534130372,36.90719753252793,166.55357755406627,0.0
0.0,0.0,0.0,0.0,120.57766914674653,739.3649305835419,0.0,0.0,118.53504497502746,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9726792513525,394.1046312277923,0.0
0.0,101.01165037226815,877.4659943330478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,101.29178684801857,877.18585785735,0.0,-5.285016868583625e-11,0.0,0.0,0.0,0.0
0.0,101.01165037226815,877.4659943330478,0.0,5.733901744520153e-7,0.0,0.0,0.0,0.0,0.0
0.0,100.09297288791916,1.2750701809163356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,105.04358388408434,7.953234305803356,697.8982633802473,167.58256313518092,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9436292761848,0.0
0.0,0.0,0.0,0.0,0.0,116.27492539057779,593.8681091837111,0.0,268.33461013102703,0.0
0.0,0.0,0.0,0.0,0.0,0.0,123.18636977909114,527.7566364033835,327.5346385228412,0.0
0.0,0.0,0.0,105.14557827376706,2.990101961435113,1.7046356055963514,6.324368968006585,1.2786409848908065,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.01165037226815,0.6388466485032656,4.126683050089107,0.9362131957816349,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758244,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758244,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93195141654377,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,102.64477393080178,3.2527024466925383,10.637277088534223,14.266380611959079,17.58390642736105,459.04106082721,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,102.41828260715431,15.569752038910892,0.0,46.48504758567408,442.95203097064353,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,122.06676481270591,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.093551396042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519882749,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.09297288791916,878.3846718173966,0.0,0.0,1.0018652574217413e-10,-1.0018652574217413e-10,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519882749,0.0
0.0,101.01165037226815,0.0,0.0,0.0,0.0,0.0,0.0,0.4985456746319507,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,100.4488925042644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.41610931314881,256.92868144549163,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,128.70199346353627,517.5340219292206,332.24162931255904,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9319514165438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,103.01309519717131,7.344339992088548,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9436292761848,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,101.61895754942447,4.401930614202853,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,111.54417540162244,761.8690260610194,105.06444324269675,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.3447907586404,0.0
0.0,0.0,0.0,0.0,102.48145417174885,5.367028082451055,580.1403254483812,0.0,290.48883700273484,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,108.52926425913034,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913493843,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17664519889706,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758244,0.0
0.0,0.0,0.0,105.04358388412498,866.339230974719,7.09482984644297,5.162803518032888e-11,0.0,-2.2780000108468812e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.01165037226815,0.5285616230234281,0.0,0.0,0.0,0.0,25.19951918970201,751.6536462830809,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,102.64477393080176,3.2489027058720397,4.4017459983612355,0.509848179983635,6.594875442848725,257.91646831824363,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913493843,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22742987758244,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.3447907586405,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74235913561299,0.0
0.0,0.0,100.14146712770774,0.5989535140241187,870.7016100894384,7.035613974145598,0.0,0.0,0.0,0.0
0.0,101.01165037226815,0.5285616230234281,4.289387404403135,0.8825021706210663,10.569199471591801,624.7430199692527,106.73224045170556,129.72108324245005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6114294870603,499.6378992032989,0.0
0.0,99.96230427814517,0.8012565388639724,877.7140838883596,-5.283595783112105e-11,1.0018652574217413e-10,-7.740652563370531e-11,0.0,-2.2780000108468812e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1766451988944,0.0
0.0,0.0,100.14146712775732,0.5989535142537088,870.7016100891593,0.0,0.0,7.035613974145598,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,105.04358388412498,873.4340608204246,0.0,0.0,0.0,7.662777079531224e-10,0.0
