x1,x2,x3,x4,x5
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,93.64015447787932,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,477.07788123054365,0.0,671.0184129584525,0.0
204.86080105676308,0.0,0.0,556.1775650189496,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,477.07788123054365,0.0,84.69946362434194,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,424.88741004115496,571.676375906005,124.41110604151567,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,556.1775650189495,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,572.6936354414485,142.2034039958305,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,556.1775650189496,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,461.88661508766234,0.0
204.86080105676308,0.0,0.0,553.7141064261483,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,556.1775650189496,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,553.7141064261484,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,531.5005943197606,0.0,0.0,0.0
204.86080105676308,0.0,323.9278014807098,229.70383634572448,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,402.3098047036429,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,477.07788123054365,683.8748240505281,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,700.8334227962148,-1.7564616427989677e-11,0.0
204.86080105676308,477.07788123054365,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,325.2277780247073,42.59341844873168,0.0
204.86080105676308,0.0,0.0,524.8468246712036,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,572.6936354414485,115.28337484691525,0.0
204.86080105676308,0.0,0.0,545.9078670287493,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,309.0435976182305,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,366.87210053277283,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,367.3315500688569,94.53769667327838,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,402.3098047036429,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,366.42431610641074,106.52310386376095,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,477.07788123054365,464.23058986053496,70.19719617484611,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,424.88741004115496,0.0,388.40015191325443,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,402.3098047036429,521.1290347192712,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,325.2277780247073,228.4128211580559,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,367.33155006885715,94.537696673278,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,424.88741004115496,498.55142938175914,143.56528384905238,0.0
204.86080105676308,402.3098047036429,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,477.07788123054365,464.23058986053496,206.78782263561465,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,531.5005943197606,0.0,22.870110525234963,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,367.33155006885715,644.0273487773816,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,309.0435976182307,0.0
204.86080105676308,0.0,340.89487017776696,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,366.42431610641074,176.40125577911175,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,323.9278014807098,229.70383634572448,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,553.7141064261483,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,340.89487017776696,120.9765519183605,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,536.4445034622936,175.83606596280876,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,461.8866150847451,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,556.1775650189496,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,325.2277780247073,835.7249272563564,0.0
204.86080105676308,424.88741004115496,0.0,723.2088836855382,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,325.2277780247073,220.680089004042,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,461.8866150847452,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,536.7987831983596,0.0,203.80800742293428,0.0
204.86080105676308,478.6931412496955,0.0,669.4031529393004,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,424.88741004115496,0.0,586.4714888050836,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,366.87210053282195,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,325.2277780247073,42.59341844873168,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,402.3098047036429,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,545.9078670288188,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,461.8866150847452,0.0
204.86080105676308,477.07788123054365,0.0,671.0184129584525,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,366.87210053277283,0.0
204.86080105676308,0.0,0.0,309.0435976182305,0.0
204.86080105676308,478.6931412496955,682.2595640313857,-1.7564616427989677e-11,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,524.8468246712036,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,478.6931412496955,606.6636645469528,89.65951612549716,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,478.6931412496955,0.0,682.2595640313681,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,398.35927887708584,77.8441192104364,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,478.6931412496955,682.2595640313762,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,398.35927887708584,762.5934264039778,0.0
204.86080105676308,478.6931412496955,682.2595640313762,14.06361664107365,0.0
204.86080105676308,424.88741004115496,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,556.1775650189495,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,524.8468246712036,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,478.6931412496955,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,461.8866150847452,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,531.5005943197606,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,424.88741004115496,516.4210610499237,233.70785083106682,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,478.6931412496955,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,460.11928248486635,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
204.86080105676308,0.0,0.0,18.09605218480712,0.0
204.86080105676308,0.0,0.0,0.0,0.0
