x1,x2,x3,x4,x5
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,166.7769899192438,0.0
0.0,0.0,0.0,166.7769899192438,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,202.65020997365997,470.8587229365753,0.0
0.0,199.93872822172176,3.213169276891051,327.77086041613836,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,190.04108097182763,10.075290834645614,985.5184443110965,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,202.65020997366375,470.8587229365715,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.7769899192438,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,664.3459544995922,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,205.08568237977985,64.09856257646838,3.0348902775608337,0.0
0.0,191.48537759862074,495.9150859515606,463.89527953904684,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205906,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,530.8951643679417,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,201.30273955546738,67.15658260717584,385.10870674261855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,214.3333388054378,422.2432137822774,0.0
0.0,205.08568237977985,54.25738458152193,405.00288753829034,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,263.09699678323074,0.0,9.197521124432114,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,259.29266530818404,405.05758183702414,0.0
0.0,0.0,0.0,272.26747597205906,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,166.7769899192438,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,201.30273955546738,3.634669321666678,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,202.65020997366736,470.8587229365679,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,664.3459544995922,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,190.04108097182763,10.075290834645614,473.39115335750614,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,201.30273955546738,11.007270912069991,424.26808340257736,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,530.8951643679417,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,199.93872822172176,59.37839115341877,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.0214009918318,0.0
0.0,191.48537759862074,12.260935498347706,326.56726780189706,0.0
0.0,201.30273955546738,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,210.906039106997,22.007296905792103,431.43261848680294,0.0
0.0,0.0,202.65020997366375,8.646198636544739,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,199.93872822172176,3.2131692769040967,433.4211048200712,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,268.94254923805863,384.62547966720314,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945223,0.0
0.0,201.30273955546738,11.007270912061593,461.200933177022,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,201.30273955546738,58.08468702198765,926.2473895401147,0.0
0.0,0.0,205.95984665899934,447.60818224626246,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,653.5680289052618,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,201.30273955546738,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,664.3459546860308,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,664.3459546860308,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,211.55450459626547,23.817677180745676,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420522,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,199.93872822172176,483.4836386751406,502.19396226186274,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,0.0,0.0
0.0,205.08568237977985,0.0,468.42052429021885,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,191.48537759862074,41.73723363018554,420.34541767645544,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,214.77235846945007,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,201.30273955546738,0.0,12.05950810010853,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,214.77235846945229,0.0
0.0,0.0,0.0,673.5089329102354,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,664.3459546860308,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,201.30273955546738,58.08468702198765,0.0,0.0
0.0,201.30273955546738,67.15658260718463,395.8866325233788,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,214.7723584694501,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,574.7051614506097,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,214.7723584694501,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,210.906039106997,61.50513470933816,401.09591091341167,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,263.09699678323074,420.8146024671832,515.6864000421341,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,263.09699678323074,423.70025121996747,513.0755002059539,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,664.3459544995922,0.0
0.0,199.93872822172176,0.0,10.14178306390005,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,205.95984665900664,368.7238335411354,0.0
0.0,0.0,0.0,214.77235846945229,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,673.5089329102354,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,636.5765525877157,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,268.94254923808853,395.40340526150356,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,191.48537759862074,480.88025818728727,370.7351173176034,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,210.906039106997,4.845608322344546,448.5943070702505,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,0.0,0.0,0.0,0.0
0.0,201.30273955546738,67.15658260718916,3.9309760538546925,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.267475972059,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,636.5765525877157,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,199.93872822172176,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,664.3459546860308,0.0
0.0,0.0,268.94254923805863,916.6922668795111,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,201.30273955546738,479.2623367627225,362.75463240892543,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,166.77698991924316,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,0.0,0.0
0.0,190.04108097182763,475.81407904558876,377.01909993868765,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,235.96511131420502,0.0
0.0,0.0,0.0,170.15755681252094,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,202.65020997366736,470.8587229365679,0.0
0.0,0.0,0.0,200.02140099183293,0.0
0.0,0.0,0.0,272.26747597205855,0.0
0.0,0.0,0.0,214.77235846945013,0.0
0.0,0.0,0.0,254.61418549502602,0.0
0.0,201.30273955546738,0.0,0.0,0.0
