x1,x2,x3,x4,x5
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,355.8029163483359,455.6394942148024,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,127.35093837131134,355.36136675328135,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,128.08401589447453,296.69103871993127,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,355.8159607994594,455.6264497636789,136.1194466976694,0.0
175.07828220695654,355.8029163483359,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,373.3006431885226,473.44947483891167,152.15827059722184,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,386.99644771819464,0.0,95.62851731377293,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,128.08401589447453,785.9076057074315,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,319.25318025831155,0.0
175.07828220695654,0.0,127.51202451409725,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,128.6184160309387,354.0905687010226,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,129.59103395973213,353.12127115307334,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,482.7123051245927,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,127.51202451409726,297.26269753886675,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,508.18823494624144,136.25109103962967,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,424.774722052964,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,485.2892201358286,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,127.35093837131134,871.5574502533452,0.0
175.07828220695654,355.8159607994594,0.0,643.0924278251966,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,127.35093837131134,355.36136674149407,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,424.774722052964,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,482.71230511280544,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,438.52081848989314,0.0,283.771858693529,0.0
175.07828220695654,358.03920660379504,0.0,640.8697831005879,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,355.8159607994594,0.0,558.1756608024466,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,348.57345246936484,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,127.35093837131134,221.2135218587318,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,355.8029163483359,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,482.71230511280544,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,424.774722052964,0.0
175.07828220695654,373.3006431885226,0.0,625.6083465158604,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,348.5734524693645,0.0
175.07828220695654,0.0,0.0,319.25318025831155,0.0
175.07828220695654,358.03920660379504,640.4262828840324,0.7060466943339634,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,468.86535768860864,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,358.03920660379504,579.8241138063523,97.29920145564488,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,358.03920660379504,0.0,640.8691820208616,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,129.37242920786895,295.246924352507,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,358.03920660379504,640.8599947498244,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,129.37242920786895,869.5359594167877,0.0
175.07828220695654,358.03920660379504,640.8599947498244,43.562230654951534,0.0
175.07828220695654,355.8159607994594,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,485.2892201358286,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,468.86535768860864,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,358.03920660379504,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,424.77472205297386,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,386.99644771819464,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,355.8159607994594,490.8045616429282,196.81154672459223,0.0
175.07828220695654,0.0,0.0,20.687948165511614,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,358.03920660379504,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,362.1624621189134,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,0.0,0.0
175.07828220695654,0.0,0.0,63.81415286670378,0.0
175.07828220695654,0.0,0.0,0.0,0.0
