x1,x2,x3,x4,x5
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,397.77342154875805,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,830.923972440548,0.0,80.98931330645388,0.0
269.14618573901356,0.0,11.505201300188176,383.694561530294,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.009675497442614756,0.0,0.0,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,0.009675497442614756,11.495525802745561,900.4080876267506,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,830.923972440548,73.9337897202976,23.337068516576124,0.0
269.14618573901356,830.923972440548,44.684887962356186,36.304428524026775,0.0
269.14618573901356,0.0,0.0,735.9402476718852,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.0,892.7456045637867,19.16768570584827,0.0
269.14618573901356,0.0,11.505181239997796,916.6978470836095,0.0
269.14618573901356,830.923972440548,0.0,80.98931330645388,0.0
269.14618573901356,841.6191071094665,35.65808569848491,0.0,0.0
269.14618573901356,797.3094910383714,0.0,114.6031131873458,0.0
269.14618573901356,797.3094910383714,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,0.0,0.0,0.0
269.14618573901356,0.0,11.505181239997796,0.0,0.0
269.14618573901356,830.923972440548,0.0,80.98931648638296,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,70.0314054697144,0.12525161144674257,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,715.6466272464311,196.26666168050755,0.0
269.14618573901356,0.009675497442614756,875.2883260910907,52.90763278396682,0.0
269.14618573901356,0.0,875.2980015885332,0.0,0.0
269.14618573901356,0.0,875.2980015885332,36.6153292198735,0.0
269.14618573901356,0.0,3.1200196216833547,0.0,0.0
269.14618573901356,807.845832980795,0.0,104.06748546080041,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,911.9132889269387,0.0
269.14618573901356,882.5367898220632,0.0,29.379010553480953,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,3.1200196216833547,359.19947293335747,0.0
269.14618573901356,0.0,796.9585300445133,114.95483864360682,0.0
269.14618573901356,0.009675497442614756,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,911.9132889269387,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,841.7566211175935,0.0,63.083863974956046,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,3.1200196216833547,251.3855152330892,0.0
269.14618573901356,797.3094910383714,107.52504936511258,46.45233160573173,0.0
269.14618573901356,830.923972440548,0.0,80.98931648638296,0.0
269.14618573901356,0.0,715.6466272464311,0.0,0.0
269.14618573901356,830.923972440548,0.0,97.27085823687372,0.0
269.14618573901356,0.0,0.0,397.77342154875805,0.0
269.14618573901356,830.923972440548,73.92659813287383,44.24584083285356,0.0
269.14618573901356,830.923972440548,0.0,0.0,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.0,749.2333539408187,162.6799349861079,0.0
269.14618573901356,8.730045562192771,2.775135677805025,386.26824030876026,0.0
269.14618573901356,0.009675497442614756,0.0,362.30981705759825,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,384.4218410529429,0.0
269.14618573901356,5.8466667441376785,5.658534556050498,372.9166397527547,0.0
269.14618573901356,830.923972440548,0.0,80.98931648638285,0.0
269.14618573901356,807.845832980795,85.17174246700495,58.26111302393008,0.0
269.14618573901356,8.730045562192771,2.775155737995405,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,0.0,107.3397247327199,0.0
269.14618573901356,0.009675497442614756,892.7359290663442,19.16768570584827,0.0
269.14618573901356,797.3094910383714,0.0,114.60398561366173,0.0
269.14618573901356,0.0,773.7721380160228,154.43089030758452,0.0
269.14618573901356,0.0,0.0,395.19977378378894,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.009675497442614756,892.735929066344,19.16768570584776,0.0
269.14618573901356,0.0,773.7721380160228,88.7740416341179,0.0
269.14618573901356,0.0,875.2980015885332,52.90763278396682,0.0
269.14618573901356,830.923972440548,85.00676586209278,35.35750033663794,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.0,11.505181239997796,0.0,0.0
269.14618573901356,830.923972440548,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,11.505201300188176,900.4080876267413,0.0
269.14618573901356,841.6191071094665,0.0,0.0,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.0,3.1200196216833547,392.0797541621056,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,749.2333539408187,143.51964082840576,0.0
269.14618573901356,0.0,749.2333539408187,0.0,0.0
269.14618573901356,0.0,0.0,928.2030283236072,0.0
269.14618573901356,830.923972440548,73.92659813287105,46.436019737599224,0.0
269.14618573901356,0.0,0.0,254.50553485477255,0.0
269.14618573901356,807.845832980795,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,773.7624625185802,0.0,0.0
269.14618573901356,0.0,11.505181239997796,383.6945815904844,0.0
269.14618573901356,830.923972440548,0.0,61.8285561172498,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,749.2333539408187,162.67993498611156,0.0
269.14618573901356,0.0,11.505181239997796,900.4081076869248,0.0
269.14618573901356,797.3094910383714,0.0,114.60398561366173,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,62.74220281648101,44.59752191623892,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,0.0,70.15666780933293,0.0
269.14618573901356,882.5367898220632,10.398115137327466,56.161437823108315,0.0
269.14618573901356,0.0,11.505181239997796,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,3.1200196216833547,0.0,0.0
269.14618573901356,830.923972440548,85.00676586209278,35.35750033663794,0.0
269.14618573901356,841.7566211175935,70.03140546971733,364.8257000174922,0.0
269.14618573901356,807.845832980795,0.0,104.06745594613346,0.0
269.14618573901356,830.923972440548,85.00676586209278,35.357500336638054,0.0
269.14618573901356,841.7566211175935,51.144679190184206,19.011988619144063,0.0
269.14618573901356,0.0,892.7456045637867,19.16768570584827,0.0
269.14618573901356,0.0,715.6466272464311,20.336977047136315,0.0
269.14618573901356,807.845832980795,67.47473702330137,36.59273110213053,0.0
269.14618573901356,0.0,11.505181239997796,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,797.3094910383714,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,11.495525802745561,383.69457248360084,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.6191071094665,75.02418540216661,34.64319700841688,0.0
269.14618573901356,0.0,796.9585300445133,114.95483864360682,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,0.0,70.1561872099567,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,841.7566211175935,0.0,51.00432955111427,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,0.0,0.0,0.0
269.14618573901356,830.923972440548,0.0,0.0,0.0
269.14618573901356,0.0,11.505201300188176,383.694561530294,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,397.77342154875805,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,841.7566211175935,51.144679190185514,56.19444002340842,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,735.9402476718852,0.0
269.14618573901356,807.845832980795,0.0,0.0,0.0
269.14618573901356,0.0,3.1200196216833547,908.7932693052393,0.0
269.14618573901356,905.2580954600967,11.109149200154889,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,286.47518070091076,0.0
269.14618573901356,830.923972440548,0.0,117.50962183198902,0.0
269.14618573901356,5.8466667441376785,0.0,280.6285139567731,0.0
269.14618573901356,0.0,0.0,384.4218410529429,0.0
269.14618573901356,0.009675497442614756,715.6369517489886,146.89732699613472,0.0
269.14618573901356,0.0,0.0,362.3194925550408,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,0.0,911.9036134294961,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,841.6191071094665,51.56273894381815,0.0,0.0
269.14618573901356,0.0,11.505201300188176,383.69457248360084,0.0
269.14618573901356,0.009675497442614756,0.0,286.4655052034681,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,911.9132889269226,0.0
269.14618573901356,0.0,0.0,254.50553485477255,0.0
269.14618573901356,0.009675497442614756,715.6369517489287,189.193857846315,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,749.2236784433761,113.31217065662116,0.0
269.14618573901356,0.0,11.505181239997796,383.69459254379115,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,715.6466272463714,233.44983049362258,0.0
269.14618573901356,841.7566211175935,74.66203030240382,32.677696484806006,0.0
269.14618573901356,0.0,749.2333539408187,162.67993498612003,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,928.2030283236072,0.0
269.14618573901356,882.5367898220632,0.0,0.0,0.0
269.14618573901356,0.0,715.6466272463714,20.336977047196058,0.0
269.14618573901356,0.0,0.0,384.4218410529429,0.0
269.14618573901356,807.845832980795,0.0,0.0,0.0
269.14618573901356,807.845832980795,0.0,104.06746812543196,0.0
269.14618573901356,0.0,715.6466272463714,212.556401077236,0.0
269.14618573901356,797.3094910383714,0.0,114.6031131873458,0.0
269.14618573901356,0.0,749.2333539408187,162.67993498612023,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,0.0,11.505181239997796,386.26824030876026,0.0
269.14618573901356,0.0,715.6466272463714,0.0,0.0
269.14618573901356,0.0,0.0,661.7902323488029,0.0
269.14618573901356,830.923972440548,0.0,31.611336415546646,0.0
269.14618573901356,0.0,892.7456045637867,19.16768570584827,0.0
269.14618573901356,0.0,0.0,397.77342154875805,0.0
269.14618573901356,0.0,689.8817525818813,259.21459326843456,0.0
269.14618573901356,0.0,0.0,397.77342154875805,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,749.2236784433761,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,797.3094910383714,107.52603087116461,7.07772696432454,0.0
269.14618573901356,0.0,0.0,735.9402476718852,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,689.8817525819308,261.4182988529777,0.0
269.14618573901356,8.730045562192771,0.0,0.0,0.0
269.14618573901356,0.0,773.7721380160228,88.7740416341179,0.0
269.14618573901356,0.0,0.0,395.1997628304822,0.0
269.14618573901356,0.0,3.1200196216833547,392.0797541621056,0.0
269.14618573901356,0.0,715.6466272464311,146.89732699613478,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.009675497442614756,11.495505742555181,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,773.7721380160228,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,807.845832980795,0.0,104.06748546080041,0.0
269.14618573901356,841.7566211175935,34.27027349451612,35.886394314816755,0.0
269.14618573901356,0.0,11.505201300188176,383.694561530294,0.0
269.14618573901356,841.7566211175935,0.0,70.15667752790227,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,830.923972440548,0.0,118.17240184834719,0.0
269.14618573901356,807.845832980795,97.00099755887032,44.249519710373875,0.0
269.14618573901356,0.0,0.0,0.0,0.0
269.14618573901356,0.0,0.0,0.0,0.0
