x1,x2,x3,x4,x5
293.4954408891506,857.7975770583682,0.0,10.604510453673242,0.0
293.4954408891506,0.0,711.616467549739,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,711.616467549739,180.52290767868757,0.0
293.4954408891506,0.0,0.0,694.2759365926311,0.0
293.4954408891506,868.400360776391,0.0,48.66784811812698,0.0
293.4954408891506,838.1948453599268,42.295711832907585,46.44625132775218,0.0
293.4954408891506,857.7975770583682,22.099782184658068,12.243975464301968,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,838.1950169506367,0.0,30.20705786760209,0.0
293.4954408891506,838.1950169506367,42.28801824428811,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.5358903810003,0.0,44.211200319199165,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767936,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,0.0,711.616467549739,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,868.403273407664,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,868.403273407664,0.0
293.4954408891506,868.400360776391,0.0,7.50987660755527,0.0
293.4954408891506,838.1948453599268,0.0,49.36892923275718,0.0
293.4954408891506,838.1950169506367,0.0,53.94435323068075,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,887.5487159296204,0.015075951015546707,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,887.5487159296204,39.38851844029443,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,22.72000689156829,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,69.15668216903907,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,159.4580318141355,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,29.76643599541154,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,817.0693574455181,109.86787615460344,0.0
293.4954408891506,0.0,728.1059596445793,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,887.4004284883059,0.0,4.738946740144584,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,7.166313340764177,0.0033295578152205962,0.0
293.4954408891506,838.1950169506367,0.0,49.368828285692985,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,7.166313340764489,29.509746723608075,0.0
293.4954408891506,0.0,711.616467549739,180.52290767868757,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,78.87759214236905,0.0
293.4954408891506,868.400360776391,12.096335583850646,44.248607822215064,0.0
293.4954408891506,868.400360776391,0.0,19.163673000407698,0.0
293.4954408891506,857.7975770583682,22.707083554491703,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,711.616467549739,156.78680585783889,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,887.5487159296232,0.015075951012363475,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,159.45775982414557,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,66.94916530556117,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,887.5640337767936,0.0
293.4954408891506,838.1948453599268,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,0.0,817.0693574455181,0.31407589731509233,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,887.4004284883059,0.1259192192547971,37.2207429926368,0.0
293.4954408891506,857.7975770583682,22.709828108928775,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,188.9664494130269,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,880.5358903810003,0.0,7.02814339578498,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,838.1950169506367,0.0,86.55125668858025,0.0
293.4954408891506,857.7975770583682,22.590231573135156,46.57379023883999,0.0
293.4954408891506,868.400360776391,12.097607461042514,44.247335945023195,0.0
293.4954408891506,0.0,0.0,694.2759365926311,0.0
293.4954408891506,0.0,0.0,887.5640337767936,0.0
293.4954408891506,0.0,694.2758834408833,193.28644490625877,0.0
293.4954408891506,857.7975770583682,22.709828108925507,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,22.099782184629873,44.850067530491515,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,868.400360776391,12.08325411599867,7.080418884394362,0.0
293.4954408891506,880.3943908782192,0.0,7.169642898579255,0.0
293.4954408891506,868.400360776391,12.068051397491956,46.46337289088996,0.0
293.4954408891506,0.0,887.5487159296204,39.38851844029128,0.0
293.4954408891506,868.400360776391,12.06805139749531,0.0,0.0
293.4954408891506,838.1950169506367,42.28801824428575,7.080956579372753,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,30.227478024211962,0.0
293.4954408891506,0.0,728.1059596445793,140.12884892946863,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,0.0,887.5487159296204,0.0,0.0
293.4954408891506,0.0,694.2758834408833,5.315174780662346e-5,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,838.1950169506367,0.0,49.368828285692985,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,0.0,728.1059596445793,0.0,0.0
293.4954408891506,857.7975770583682,0.0,66.94933986472844,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,887.5487159296204,0.015075951015660394,0.0
293.4954408891506,868.400360776391,16.194516836420576,0.0,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,749.487312065258,0.0,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,694.2758834408833,193.2881503359101,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,622.8721760712176,0.0
293.4954408891506,857.7975770583682,22.709828108925507,36.565381486277886,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,857.7975770583682,0.0,29.76643599541154,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1950169506367,0.0,49.368828285692985,0.0
293.4954408891506,857.7975770583682,48.210528380990695,18.739008863709984,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,880.5358903810003,0.0,7.02814339578498,0.0
293.4954408891506,0.0,694.2758834408833,230.4707177508691,0.0
293.4954408891506,838.1948453599268,42.29515291444969,36.582439227919366,0.0
293.4954408891506,0.0,728.1059596445793,140.2973113218929,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,857.7975770583682,0.0,29.766435995411427,0.0
293.4954408891506,0.0,728.1059596445793,140.29731132189295,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,0.0,0.0,0.0
293.4954408891506,0.0,887.5487159296204,37.19792757668017,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,49.368929232757296,0.0
293.4954408891506,857.7975770583682,0.0,59.27520959520339,0.0
293.4954408891506,880.3943908782192,7.166313340764177,0.0033295578194270092,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,857.7975770583682,0.0,29.76645671842573,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,887.5640337767934,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,22.709828108928775,11.631697900555679,0.0
293.4954408891506,857.7975770583682,22.09978218465784,7.666653810753587,0.0
293.4954408891506,0.0,0.0,694.2759365926183,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,880.4912299424468,7.07280383433752,0.0
293.4954408891506,0.0,0.0,892.1393752284266,0.0
293.4954408891506,857.7975770583682,0.0,29.76645671842573,0.0
293.4954408891506,880.3943908782192,7.166313340764404,0.0,0.0
293.4954408891506,838.1950169506367,0.0,49.36901682615755,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,29.766435995411427,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,19.17182906741482,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,711.616467549739,175.94756622705435,0.0
293.4954408891506,0.0,887.5487159296232,4.5901223940444424,0.0
293.4954408891506,0.0,887.5487159296204,0.0,0.0
293.4954408891506,0.0,887.5487159296204,0.014662322142271478,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,49.3689942637894,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,887.5640337767934,0.0
293.4954408891506,880.5358903810003,0.0,7.028143395788902,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,817.0693574455181,70.49645452554608,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767935,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,868.400360776391,0.0,7.50987660755527,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,838.1950169506367,42.27312423672481,46.47207553390729,0.0
293.4954408891506,857.7975770583682,0.0,29.76643599541154,0.0
293.4954408891506,0.0,711.6164675497498,0.0,0.0
293.4954408891506,857.7975770583682,0.0,34.341526009484454,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,857.7975770583682,22.720006891569454,44.22915841399171,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,728.1059596445793,159.45775982414557,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,857.7975770583682,0.0,29.766435995411427,0.0
293.4954408891506,838.1948453599268,42.28126097729819,46.476878079994606,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,0.0,56.34494340606571,0.0
293.4954408891506,0.0,880.4912299424444,7.072803834339808,0.0
293.4954408891506,838.1950169506367,0.0,49.36899141471713,0.0
293.4954408891506,0.0,749.487312065258,142.6520631631685,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,880.4912299424445,7.07280383433941,0.0
293.4954408891506,0.0,749.487312065258,67.89779611118104,0.0
293.4954408891506,0.0,887.5487159296204,4.590122394047569,0.0
293.4954408891506,857.7975770583682,34.449910955588734,34.706771213450224,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767859,0.0
293.4954408891506,880.3943908782192,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,140.29731132189318,0.0
293.4954408891506,0.0,728.1059596445793,0.0,0.0
293.4954408891506,0.0,0.0,892.1393752284266,0.0
293.4954408891506,857.7975770583682,22.72000689156829,46.41929933599022,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,838.1948453599268,0.0,0.0,0.0
293.4954408891506,0.0,749.487312065258,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,857.7975770583682,0.0,10.605788085919414,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,728.1059596445793,159.45803181413493,0.0
293.4954408891506,0.0,0.0,887.5640337767899,0.0
293.4954408891506,838.1950169506367,0.0,49.36899141471707,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,12.097607461042514,44.24733594502314,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,0.0,19.163673000407584,0.0
293.4954408891506,880.5358903810003,0.0,44.21120031919922,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,34.449910955588734,34.706771213450224,0.0
293.4954408891506,868.400360776391,19.17182906741482,364.69228161086016,0.0
293.4954408891506,838.1948453599268,0.0,49.3685059305306,0.0
293.4954408891506,857.7975770583682,34.449910955588734,34.70677121345034,0.0
293.4954408891506,868.400360776391,12.06805139749531,7.095621602910086,0.0
293.4954408891506,0.0,880.4912299424444,7.072803834339808,0.0
293.4954408891506,0.0,711.616467549739,0.0,0.0
293.4954408891506,838.1948453599268,42.2291165833754,7.139812649381781,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1950169506367,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,880.3943908782192,11.885771041984981,34.65707244970764,0.0
293.4954408891506,0.0,817.0693574455181,70.49645452554608,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,0.0,19.16367300040318,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,0.0,0.0029362855167960333,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,868.400360776391,12.068051397491956,44.27867852629615,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,694.2759365926183,0.0
293.4954408891506,838.1948453599268,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,887.4004284883059,4.974090374302548,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,857.7975770583682,0.0,59.27520959520359,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,0.0,711.616467549739,105.76864062670012,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767934,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,880.3943908782192,0.06430405902108305,0.0,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,251.9657472821531,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,0.0,0.0,221.96134989628146,0.0
293.4954408891506,0.0,711.616467549739,156.7868058578598,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,89.27914026143594,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,711.616467549739,213.13013364201336,0.0
293.4954408891506,868.400360776391,23.558716000054915,32.7879511430159,0.0
293.4954408891506,0.0,728.1059596445793,159.45807413221422,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,892.139375228426,0.0
293.4954408891506,880.5358903810003,0.0,0.0,0.0
293.4954408891506,0.0,711.616467549739,0.0,0.0
293.4954408891506,0.0,0.0,350.4481990064214,0.0
293.4954408891506,838.1948453599268,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,49.36892923275718,0.0
293.4954408891506,0.0,711.616467549739,180.52290767868706,0.0
293.4954408891506,838.1950169506367,0.0,49.36901682615755,0.0
293.4954408891506,0.0,728.1059596445793,159.45807413221405,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,711.616467549739,0.0,0.0
293.4954408891506,0.0,0.0,622.8721760712176,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,880.4912299424531,7.072803834340547,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,694.2758834408833,230.47104408249683,0.0
293.4954408891506,0.0,0.0,370.85051361046936,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,728.1059596445793,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1950169506367,42.28801824428575,7.08095657937281,0.0
293.4954408891506,0.0,0.0,694.2759365926311,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,694.275883440879,232.66134374804923,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,749.487312065258,67.89779611118104,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,0.0,0.0,370.85051361044424,0.0
293.4954408891506,0.0,711.616467549739,105.76864062670012,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,749.487312065258,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,49.3689942637894,0.0
293.4954408891506,868.400360776391,16.194516836420576,2.9691561639870088,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,868.400360776391,0.0,19.163673000393032,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,857.7975770583682,0.0,66.94933986472844,0.0
293.4954408891506,838.1948453599268,42.29553812966057,44.2567295889348,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,887.5487159296204,39.388518440294376,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,887.5640337767853,0.0
293.4954408891506,838.1948453599268,0.0,30.20643689252313,0.0
293.4954408891506,0.0,728.1059596445793,159.4577598241455,0.0
293.4954408891506,857.7975770583682,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,366.87206145362984,0.0
293.4954408891506,838.1948453599268,42.295711832907585,7.073564866847164,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,838.1948453599268,0.0,0.0,0.0
293.4954408891506,838.1950169506367,42.28801824428811,44.26323844429214,0.0
293.4954408891506,838.1948453599268,0.0,49.36899426378932,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,868.400360776391,37.80806880949842,0.0,0.0
293.4954408891506,0.0,0.0,0.0,0.0
293.4954408891506,0.0,0.0,694.2759365926311,0.0
293.4954408891506,0.0,0.0,331.37486330812794,0.0
