x1,x2,x3,x4,x5
673.5089329102278,0.0,500.47773792139327,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,108.50651950557071,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,507.5505417556481,0.0,16.289800785872103,0.0
673.5089329102278,495.9006001219583,0.0,41.15831691458746,0.0
673.5089329102278,500.4777356285359,2.250504508083395e-6,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5482885385443,0.0,29.51062849799817,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138657836,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,449.09671739029613,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,449.09671739029613,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.4777379213869,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,36.5811791151593,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,36.58118140800984,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,103.11894165652956,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,458.326595732084,78.73232130446172,0.0
673.5089329102278,0.0,392.77761400171323,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5482068740634,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,16.291505674690654,0.0
673.5089329102278,0.0,369.2802906734211,108.50651950558577,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,27.93968103044179,0.0
673.5089329102278,507.5505417556481,0.0,29.508375280886185,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,68.10104459628167,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,114.77294127281561,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,36.58118140798386,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138657836,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,458.326595732084,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5482068740634,0.002334881652231502,29.508375280806618,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,131.06266856570292,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5482885385443,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,41.159410460466916,0.0
673.5089329102278,500.4777356285359,1.81707264346187e-6,36.5811795909372,0.0
673.5089329102278,507.5505417556481,0.0,29.508375280886185,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,488.38978138657836,0.0
673.5089329102278,0.0,314.26245093488404,181.63410472335875,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,2.250504621770233e-6,36.581179157485664,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,6.932054930075537e-11,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,29.50837528089764,0.0
673.5089329102278,0.0,500.4777379213869,36.58117911515885,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,11.65103606923833,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,44.603721267989556,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,0.0,314.26245093488404,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,0.0,0.0
673.5089329102278,500.4777356285359,0.0,36.581181407990144,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,392.7497229548747,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,314.26245093488404,174.12733045169432,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,164.58799165171638,0.0
673.5089329102278,500.4777356285359,0.0,23.362571857299244,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,500.4777356285359,36.58118140800788,-2.1373125491663814e-11,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5482885385443,0.0,0.0,0.0
673.5089329102278,0.0,314.26245093488404,222.79646610162803,0.0
673.5089329102278,495.9006001219583,0.0,27.93968103044179,0.0
673.5089329102278,0.0,392.77761400171323,56.3191033885829,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,56.3191033885829,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,36.5811791151653,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,23.362571857299244,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138658024,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,500.4777356285359,2.250504508083395e-6,0.0,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792139327,0.0,0.0
673.5089329102278,0.0,0.0,477.7868101789918,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,6.752998160663992e-11,1.7621459846850485e-12,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,119.10949071315915,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138658024,0.0
673.5089329102278,507.5482885385443,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,458.326595732084,37.56995992619386,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138657836,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,41.159394361714135,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,36.58118140798386,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,114.7729412728155,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,495.9006001219583,4.580982622307033,36.577334292285116,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,29.508375280886185,0.0
673.5089329102278,0.0,500.47773792139327,0.0,0.0
673.5089329102278,495.8995065760448,0.0,11.651036069238216,0.0
673.5089329102278,0.0,392.7497229548747,85.03708722411713,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.4777379213934,0.0,0.0
673.5089329102278,0.0,392.7497229548747,0.0,0.0
673.5089329102278,0.0,500.47773792138645,0.0,0.0
673.5089329102278,500.4777356285359,19.89172367962817,16.68945772838636,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,56.3191033885829,0.0
673.5089329102278,0.0,392.77761400171323,0.0,0.0
673.5089329102278,0.0,0.0,477.7868101789918,0.0
673.5089329102278,500.4777356285359,0.0,36.58118140801453,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,392.7497229548747,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,103.11894165652956,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
673.5089329102278,495.8995065760448,0.0,11.65103606923833,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,29.508375280886213,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,507.5482885385443,0.0,29.51062849799777,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,19.89172367962817,16.68945772838636,0.0
673.5089329102278,507.5505417556481,6.755840331607033e-11,364.700437677873,0.0
673.5089329102278,495.9006001219583,0.0,11.649656957012212,0.0
673.5089329102278,500.4777356285359,19.89172367962817,16.68945772838636,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792139327,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,495.9006001219583,4.581964203999064,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,10.993420462483186,18.51672109635456,0.0
673.5089329102278,0.0,458.326595732084,37.569959926173965,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,29.508375280886185,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.89655565822994,0.0
673.5089329102278,507.5482068740634,10.99394167699782,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,23.362571857299557,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.19522861320103857,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138657836,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582296,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,23.616117215993313,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,167.77862636309104,0.0
673.5089329102278,507.5505417556481,11.446308583899764,18.06206669697454,0.0
673.5089329102278,0.0,392.77761400171323,95.61216738486513,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,477.7868101789918,0.0
673.5089329102278,507.5482885385443,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,108.50651950557071,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,95.61216738486704,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.0,0.0
673.5089329102278,0.0,0.0,164.58799165171638,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792139327,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,314.26245093488404,222.8263473721638,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,11.65103606923833,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,314.26245093488404,222.7964661016664,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.7497229548747,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,369.2802906734211,0.19522861320103857,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,392.7497229548747,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,0.0,6.929212759132497e-11,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,36.58118140799017,0.0
673.5089329102278,495.9006001219583,0.0,41.15831621841926,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,500.47773792138645,36.58117911516399,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,495.8965556582296,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,392.77761400171323,114.7729412728155,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,41.159410460466916,0.0
673.5089329102278,495.9006001219583,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5505417556481,29.508375280895677,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,495.8995065760448,0.0,0.0,0.0
673.5089329102278,0.0,500.4777379213934,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,29.510141558837745,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,507.5487754777127,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,242.85868362813198,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138658024,0.0
673.5089329102278,0.0,0.0,449.09671739029613,0.0
673.5089329102278,500.4777356285359,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,500.4777356285359,2.250504508083395e-6,0.0,0.0
673.5089329102278,0.0,0.0,488.38978138658024,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,0.0,0.0
673.5089329102278,0.0,0.0,164.58799165171638,0.0
673.5089329102278,495.9006001219583,0.0,11.649656957012212,0.0
673.5089329102278,0.0,0.0,495.8965556582428,0.0
