x1,x2,x3,x4,x5
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362728,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,44.2558607577391,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,131.00212184135802,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,4.320099833421409e-12,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,487.75695081035786,86.54190648364377,0.0
643.9436742953445,0.0,399.04087469490753,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157369281696,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,12.084016341145741,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,0.0,29.302534206603312,0.0
643.9436742953445,0.0,377.75430002844263,152.28869650783253,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,48.45698111303787,0.0
643.9436742953445,537.1158003416206,0.0,36.52254424282748,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,530.0429965362625,6.841847209670959e-6,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,377.75430002844263,109.99367472103762,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,530.0429965362615,9.094947017729282e-12,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,138.07616646777092,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,43.59534804819697,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,530.0429965362671,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,0.0,487.75695081035786,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,537.1157369281696,6.344242729028338e-5,36.52254421386054,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,167.37746050600353,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.115738707211,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,517.9589801951248,0.0,55.67936438935567,0.0
643.9436742953445,530.0429965362625,1.1831533356598811e-5,44.25584892620574,0.0
643.9436742953445,537.1158003416206,0.0,36.52254424282748,0.0
643.9436742953445,0.0,0.0,299.91677096157514,0.0
643.9436742953445,0.0,0.0,530.0429965362671,0.0
643.9436742953445,0.0,343.82770333099035,186.21537437633293,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,2.9910507578279066e-5,43.59531813768538,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,2.8980593924643472e-8,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,37.18305695238115,0.0
643.9436742953445,0.0,530.0429965362629,44.255860757738716,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.003121392727393868,19.153569919070208,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,88.70710005457275,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362615,0.0,0.0
643.9436742953445,0.0,343.82770333099035,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,517.9589801951248,0.0,12.084016341145741,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,0.0,0.0
643.9436742953445,530.0429965362625,0.0,43.59534804819279,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362615,9.549694368615746e-12,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,422.46156617736546,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,343.82770333099035,186.21529320527674,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,255.4561345619487,0.0
643.9436742953445,530.0429965362625,0.0,36.37534564825211,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,530.0429965362625,0.0,4.320099833421409e-12,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,12.084016341145741,0.0
643.9436742953445,530.0429965362625,36.375338664641504,7.220009383557283,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.115738707211,0.0,0.0,0.0
643.9436742953445,0.0,343.82770333099035,229.80992682068114,0.0
643.9436742953445,517.9613569458365,7.4978303441221215,40.95915076891575,0.0
643.9436742953445,0.0,399.04087469490753,101.80411078985196,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,530.0429965362625,0.0,8.01492205937393e-12,0.0
643.9436742953445,0.0,399.04087469490753,101.80411078985202,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965250245,43.59534805943417,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,12.081399814179747,0.0
643.9436742953445,530.0429965362625,0.0,36.37534564825211,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,8.384404281969182e-12,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,530.042996536268,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,4.604316927725449e-12,0.0
643.9436742953445,530.0429965362625,2.9910509169894794e-5,0.0,0.0
643.9436742953445,0.0,0.0,299.91677096157514,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362737,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362813,0.0
643.9436742953445,530.0429965362625,0.0,8.384404281969182e-12,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,12.083783160634852,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,8.01492205937393e-12,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,2.8980593924643472e-8,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,377.75430002844263,152.2886965078253,0.0
643.9436742953445,0.0,530.0429965362615,-4.575895218295045e-12,0.0
643.9436742953445,0.0,530.0429965362615,0.0,0.0
643.9436742953445,0.0,530.0429965362615,9.450218385609332e-12,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,12.081639590431166,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.042996536268,0.0
643.9436742953445,537.115738707211,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,487.75695081035786,42.28604572591274,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362671,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,12.123020607619168,44.21671420041304,0.0
643.9436742953445,530.0429965362625,0.0,8.071765478234738e-12,0.0
643.9436742953445,0.0,377.75430002844263,0.0,0.0
643.9436742953445,530.0429965362625,0.0,4.604316927725449e-12,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,530.0429965362625,4.244786268259304e-5,43.595305600334285,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,138.07616646777092,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,8.071765478234738e-12,0.0
643.9436742953445,517.9613569458365,12.083552998409289,44.25394734974168,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,36.52254424282748,0.0
643.9436742953445,0.0,530.0429965362732,0.0,0.0
643.9436742953445,517.9589801951248,0.0,19.15669150905751,0.0
643.9436742953445,0.0,422.46156617736546,107.58143035891587,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362737,-9.094947017729282e-13,0.0
643.9436742953445,0.0,422.46156617736546,22.664663415560966,0.0
643.9436742953445,0.0,530.0429965362615,-4.575895218295045e-12,0.0
643.9436742953445,530.0429965362625,12.031437639082128,32.22442311865882,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362728,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,101.80411078985202,0.0
643.9436742953445,0.0,399.04087469490753,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362813,0.0
643.9436742953445,530.0429965362625,4.24478631657621e-5,44.25581830987778,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,0.0,422.46156617736546,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,131.00212184135802,0.0
643.9436742953445,0.0,0.0,530.042996536273,0.0
643.9436742953445,517.9589801951248,0.0,19.156691509057453,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,36.52254424282748,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,537.115738707211,0.0,36.52260587724233,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,12.031437639082128,32.22442311865882,0.0
643.9436742953445,537.1158003416206,0.0,364.7004377068515,0.0
643.9436742953445,517.9613569458365,0.0,19.154737239677218,0.0
643.9436742953445,530.0429965362625,12.031437639082128,32.22442311865882,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362737,0.0,0.0
643.9436742953445,0.0,377.75430002844263,0.0,0.0
643.9436742953445,517.9613569458365,12.08594021737025,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,4.575343281899336,32.607715471765985,0.0
643.9436742953445,0.0,487.75695081035786,42.28604572591138,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,537.1158003416206,0.0,36.52254424282748,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,299.91677096157514,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.042996536273,0.0
643.9436742953445,537.1157369281696,4.575412236813719,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,36.375345648252164,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,377.75430002844263,67.37192956448376,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362671,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362728,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,377.75430002844263,101.7751071273492,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,46.08535489801889,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,377.75430002844263,195.88333012322892,0.0
643.9436742953445,537.1158003416206,4.564488024752563,31.956649415496486,0.0
643.9436742953445,0.0,399.04087469490753,131.00212184135958,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.0429965362817,0.0
643.9436742953445,537.115738707211,0.0,0.0,0.0
643.9436742953445,0.0,377.75430002844263,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,12.08139981417986,0.0
643.9436742953445,0.0,377.75430002844263,152.28869650783912,0.0
643.9436742953445,517.9589801951248,0.0,12.083783160634852,0.0
643.9436742953445,0.0,399.04087469490753,131.00212184136043,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,377.75430002844263,0.0,0.0
643.9436742953445,0.0,0.0,255.4561345619487,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362737,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,343.82770333099035,229.81064125347729,0.0
643.9436742953445,0.0,0.0,13.846913024412771,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.003121392727393868,19.153569919068104,0.0
643.9436742953445,0.0,0.0,299.91677096157514,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,343.82770333099035,230.47115396301314,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,422.46156617736546,22.664663415560966,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,377.75430002844263,67.37192956448376,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,422.46156617736546,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,12.081639590431166,0.0
643.9436742953445,537.1158003416206,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,537.1158003416206,0.0,2.8980593924643472e-8,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,530.0429965362625,0.0,43.59534804819279,0.0
643.9436742953445,517.9613569458365,0.07826878074905608,55.6010836234523,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965250245,44.25586076897898,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,530.042996536271,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,0.0,399.04087469490753,138.07616646777092,0.0
643.9436742953445,530.0429965362625,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,517.9613569458365,12.081228591271099,0.0004109991625114162,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9613569458365,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.003121392727393868,55.676242996628275,0.0
643.9436742953445,517.9613569458365,0.0,12.081639590431166,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1158003416206,29.301021343383752,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,299.91677096157514,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,517.9589801951248,0.0,0.0,0.0
643.9436742953445,0.0,530.0429965362737,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,537.1157985403381,0.0,37.18305875366532,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,0.0,0.0,0.0,0.0
643.9436742953445,0.0,0.0,13.846913024423486,0.0
643.9436742953445,0.0,0.0,16.42382804743525,0.0
643.9436742953445,537.1157985403381,0.0,0.0,0.0
