x1,x2,x3,x4,x5
170.1612501356749,34.740576971153885,0.0052898354415162885,369.79804450833217,0.0
170.1612501356749,510.8714762492252,0.0,504.60175193066044,0.0
170.1612501356749,20.595335313223472,0.0,81.51089052316597,0.0
170.1612501356749,34.740576971153885,0.0,0.0,0.0
170.1612501356749,20.596091291853995,45.202502431029615,400.61670872915363,0.0
170.1612501356749,44.81081219741972,465.83090030763356,504.83185347682826,0.0
170.1612501356749,510.8714762492252,0.0,511.1983295023311,0.0
170.1612501356749,34.740576971153885,476.7314025624972,0.0,0.0
170.1612501356749,0.0,29.861008224428446,473.48667583613707,0.0
170.1612501356749,29.862980400608535,481.6089991330425,517.8539471077117,0.0
170.1612501356749,29.862980400608535,14.747923170727631,828.212299353897,0.0
170.1612501356749,510.74922052501324,0.0,537.3320609286407,0.0
170.1612501356749,510.7053691625065,430.9429249561981,108.53603159519866,0.0
170.1612501356749,510.8714762492252,0.0,518.4544503921394,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,510.8714762492252,0.0,0.0,0.0
170.1612501356749,510.2324054371116,0.0,481.51226017451825,0.0
170.1612501356749,510.2324054371116,384.47724235960806,127.38079703381715,0.0
170.1612501356749,34.740576971153885,64.2512717569706,0.0,0.0
170.1612501356749,510.3786706926417,431.5241091081307,108.36869845686749,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,20.596091291853995,9.264916932574451,985.6125578360447,0.0
170.1612501356749,20.596091291853995,0.0,383.9478200230735,0.0
170.1612501356749,29.866629150543574,35.93196457236368,417.60818293337366,0.0
170.1612501356749,20.596091291853995,490.87588824179704,361.39163804377205,0.0
170.1612501356749,34.740576971153885,64.2512717569706,395.1928556357913,0.0
170.1612501356749,20.595335313223472,9.265672911204973,961.8764559367107,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,0.0,44.610903571336166,0.0,0.0
170.1612501356749,44.81081219741972,54.18103653070476,395.1928556357913,0.0
170.1612501356749,29.862980400608535,14.748056457742479,947.1264273027882,0.0
170.1612501356749,510.74922052501324,0.0,511.3205852265734,0.0
170.1612501356749,510.7053691625065,0.0,504.76885942654656,0.0
170.1612501356749,510.2324054371116,0.0,519.1118012030488,0.0
170.1612501356749,20.596091291853995,9.264916932574451,35.94284677972344,0.0
170.1612501356749,44.81081219741972,0.0,449.37389506548965,0.0
170.1612501356749,29.862980400608535,480.94497044105503,504.66558355720406,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,510.8476282368483,0.0,511.22224687323967,0.0
170.1612501356749,29.862980400608535,0.0,0.0,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,29.866629150543574,480.94131719764584,539.4634787188556,0.0
170.1612501356749,0.0,0.0,29.859789543807764,0.0
170.1612501356749,20.596091291853995,9.264916932574451,35.94284677972344,0.0
170.1612501356749,510.8714762492252,428.9945151119102,0.0,0.0
170.1612501356749,29.862980400608535,55.40696092779602,16.836284507984885,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,20.595335313223472,9.265672911204973,985.612557757453,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,29.866629150543574,55.40331217786098,930.2036246534769,0.0
170.1612501356749,0.0,0.0,84.45293535935507,0.0
170.1612501356749,510.2324054371116,0.0,470.9326917036635,0.0
170.1612501356749,20.596091291853995,9.264916932574451,330.89924209691753,0.0
170.1612501356749,29.862980400608535,69.12886832751595,916.481717253757,0.0
170.1612501356749,29.866629150543574,35.93196457236368,0.0,0.0
170.1612501356749,510.8714762492252,0.0,539.4011627338623,0.0
170.1612501356749,29.862980400608535,0.0,14.748127933147813,0.0
170.1612501356749,29.862980400608535,474.05123951568396,511.5610938709291,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,510.8714762492252,0.0,504.6017519306604,0.0
170.1612501356749,29.866629150543574,55.40331217786098,0.0,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,44.81081219741972,466.0368286662929,539.4226041382977,0.0
170.1612501356749,29.862980400608535,474.0512395156829,0.0,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,515.0712095552967,0.0,514.2485244164194,0.0
170.1612501356749,0.0,0.0,29.859789543807764,0.0
170.1612501356749,510.8476282368483,0.0014379247191982358,504.6257920213844,0.0
170.1612501356749,510.2324054371116,0.0,505.2438972874861,0.0
170.1612501356749,34.740576971153885,0.0,459.44413029175547,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,29.862980400608535,0.0,0.0,0.0
170.1612501356749,510.8476282368483,0.00143792471976667,537.2321857316402,0.0
170.1612501356749,29.866629150543574,481.6053503831075,517.8539471077117,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,510.7053691625065,0.0,537.3759173535211,0.0
170.1612501356749,510.74922052501324,396.71424422704195,142.808304502157,0.0
170.1612501356749,510.74922052501324,0.0,504.7248128095364,0.0
170.1612501356749,510.8714762492252,429.25376532006726,41.008736895678396,0.0
170.1612501356749,20.595335313223472,45.203258409683784,0.0,0.0
170.1612501356749,510.8476282368483,0.0,361.8778847904929,0.0
170.1612501356749,20.595335313223472,45.203258409683784,428.38611064100854,0.0
170.1612501356749,29.866629150543574,481.6053503831075,504.0015864482509,0.0
170.1612501356749,29.866629150543574,0.0,72.23959668584587,0.0
170.1612501356749,56.564940274371736,42.426908453752745,395.1928556357913,0.0
170.1612501356749,29.866629150543574,480.94131719766597,504.6655880514476,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,29.866629150543574,55.40331217786098,408.9147659345048,0.0
170.1612501356749,29.866629150543574,69.1252195775809,3.1143771082649607,0.0
170.1612501356749,29.862980400608535,474.05123951568396,506.9841848958556,0.0
170.1612501356749,20.596091291853995,0.0,0.0,0.0
170.1612501356749,510.8714762492252,0.0,539.3999488741572,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,20.596091291853995,14.149775514741407,459.4388404563139,0.0
170.1612501356749,20.595335313223472,14.150531493371929,980.7276992538777,0.0
170.1612501356749,510.7053691625065,0.0,362.08820897673945,0.0
170.1612501356749,0.0,0.0,44.61110833375635,0.0
170.1612501356749,510.2324054371116,0.0,0.0,0.0
170.1612501356749,44.81081219741972,466.0368286662829,470.2861523732042,0.0
170.1612501356749,20.596091291853995,14.149775514741407,431.66943564544187,0.0
170.1612501356749,510.2324054371116,0.0,263.54907343757947,0.0
170.1612501356749,29.862980400608535,0.0,0.0,0.0
170.1612501356749,34.740576971153885,50.52936435725067,408.9147630355112,0.0
170.1612501356749,515.0712095552967,482.2089740852022,52.99123439419765,0.0
170.1612501356749,510.8714762492252,412.39017181238324,0.0,0.0
170.1612501356749,0.0,0.0,65.80385500415188,0.0
170.1612501356749,20.596091291853995,483.3181286244385,544.1670615373631,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,29.866629150543574,0.0,14.744479183212775,0.0
170.1612501356749,20.596091291853995,14.149775514741407,459.4388404563139,0.0
170.1612501356749,20.596091291853995,45.20250243105326,417.60818293337366,0.0
170.1612501356749,510.3786706926417,0.0,505.0904887117919,0.0
170.1612501356749,29.862980400608535,69.12886832751595,395.1928556357913,0.0
170.1612501356749,510.2324054371116,0.0,540.0390196862761,0.0
170.1612501356749,510.8714762492252,0.0,539.4011627338623,0.0
170.1612501356749,510.74922052501324,431.368454168478,108.15409456072092,0.0
170.1612501356749,29.866629150543574,55.40331217786098,787.5532615968286,0.0
170.1612501356749,44.81081219741972,54.18103653070476,916.4817173323488,0.0
170.1612501356749,20.596091291853995,482.868372265884,511.9830195881019,0.0
170.1612501356749,510.8714762492252,412.39017181238086,98.80815768995024,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,510.8714762492252,0.0,539.3998024918924,0.0
170.1612501356749,29.862980400608535,4.882886405986866,468.60181725397007,0.0
170.1612501356749,56.564940274371736,0.0,437.61976408954405,0.0
170.1612501356749,510.2324054371116,0.0,263.54907343757935,0.0
170.1612501356749,510.74922052501324,427.7665306308265,72.38233757764186,0.0
170.1612501356749,510.8476282368483,0.0,504.6272299461034,0.0
170.1612501356749,510.74922052501324,0.0,539.518285912239,0.0
170.1612501356749,29.866629150543574,480.94131719764584,539.4634787188559,0.0
170.1612501356749,510.74922052501324,0.0,0.0,0.0
170.1612501356749,510.2324054371116,384.4772423596039,116.18848106572418,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,44.81081219741972,54.18103653070476,404.355835332441,0.0
170.1612501356749,20.595335313223472,0.0,0.0,0.0
170.1612501356749,510.7053691625065,0.0,511.36204011056816,0.0
170.1612501356749,20.596091291853995,483.3181286244385,513.1667708111204,0.0
170.1612501356749,34.740576971153885,64.2512717569706,384.41492792815643,0.0
170.1612501356749,29.866629150543574,480.94131719764584,470.3291398204392,0.0
170.1612501356749,20.595335313223472,482.86912824451446,369.3761657331499,0.0
170.1612501356749,29.866629150543574,35.93196457236368,36.307632113482185,0.0
170.1612501356749,29.866629150543574,4.879237656051828,459.4388404563139,0.0
170.1612501356749,510.2324054371116,0.0,505.2438972874861,0.0
170.1612501356749,34.740576971153885,64.2512717569706,384.41492792815643,0.0
170.1612501356749,29.862980400608535,474.0512395156829,0.0,0.0
170.1612501356749,510.8714762492252,0.0,539.3998024918924,0.0
170.1612501356749,29.862980400608535,14.747923170727631,421.8043988807011,0.0
170.1612501356749,34.740576971153885,64.2512717569706,3.1143771082649607,0.0
170.1612501356749,29.866629150543574,480.94131719764584,504.66558805146735,0.0
170.1612501356749,510.74922052501324,0.0,511.3205852265734,0.0
170.1612501356749,510.8714762492252,0.0,470.26250221574566,0.0
170.1612501356749,20.596091291853995,483.4859152088475,368.7416101126595,0.0
170.1612501356749,34.740576971153885,9.870326600182281,316.1493467500098,0.0
170.1612501356749,20.595335313223472,64.67460601518108,381.14536112363277,0.0
170.1612501356749,29.866629150543574,55.40331217786098,408.9147630355112,0.0
170.1612501356749,20.596091291853995,482.868372265884,512.0091025027353,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,56.564940274371736,0.0,409.85036217766555,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,34.740576971153885,0.0,738.9586181500891,0.0
170.1612501356749,510.8714762492252,412.39017181238086,124.81769742738709,0.0
170.1612501356749,29.862980400608535,14.7480564577439,458.7366472022131,0.0
170.1612501356749,510.8714762492252,0.0,504.6017519306604,0.0
170.1612501356749,20.596091291853995,9.264916932574451,473.48667583613707,0.0
170.1612501356749,44.81081219741972,54.18103653070476,3.1143771082649607,0.0
170.1612501356749,29.866629150543574,55.40331217786098,0.0,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,510.2324054371116,0.0,505.2438972874861,0.0
170.1612501356749,510.8714762492252,515.9696016432342,23.429358602767934,0.0
170.1612501356749,29.862980400608535,14.7480564577439,421.8042655936849,0.0
170.1612501356749,510.3786706926417,0.3318779915087475,504.7586107202832,0.0
170.1612501356749,34.740576971153885,468.72388658658406,546.8069615656498,0.0
170.1612501356749,510.7053691625065,408.74987821993983,128.62603913358134,0.0
170.1612501356749,20.596091291853995,483.3181286244374,487.82999342323905,0.0
170.1612501356749,20.595335313223472,14.150531493371929,468.60181725397007,0.0
170.1612501356749,0.0,0.0,65.80385500415188,0.0
170.1612501356749,0.0,29.861008224428446,330.89924209691753,0.0
170.1612501356749,29.862980400608535,35.93561332229872,428.38611064100854,0.0
170.1612501356749,510.8714762492252,0.0,504.6017519306604,0.0
170.1612501356749,20.596091291853995,483.3181286244374,487.82999342323893,0.0
170.1612501356749,20.596091291853995,0.0,24.015017041902354,0.0
170.1612501356749,510.8476282368483,0.0,0.0,0.0
170.1612501356749,29.866629150543574,480.94131719764584,539.4634477487919,0.0
170.1612501356749,510.8714762492252,0.0,0.0,0.0
170.1612501356749,510.7053691625065,0.0,504.76885942654656,0.0
170.1612501356749,510.8714762492252,0.0,537.2078692397679,0.0
170.1612501356749,510.8476282368483,0.0014379247191982358,504.62289799875464,0.0
170.1612501356749,20.596091291853995,24.01481227948217,359.93300774359136,0.0
170.1612501356749,20.595335313223472,9.265672911204973,374.6829030904991,0.0
170.1612501356749,20.595335313223472,9.265672911204973,473.48667583613707,0.0
170.1612501356749,29.866629150543574,0.0,374.677282164384,0.0
170.1612501356749,510.8714762492252,0.0,504.6019798601892,0.0
170.1612501356749,29.866629150543574,69.1252195775809,395.1928585347849,0.0
170.1612501356749,20.596091291853995,14.149775514741407,369.79804450833217,0.0
170.1612501356749,34.740576971153885,0.0,9.870531362602463,0.0
170.1612501356749,29.866629150543574,14.744407707808861,359.9328744565751,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,20.596091291853995,9.264916932574451,464.3236990384809,0.0
170.1612501356749,34.740576971153885,64.2512717569706,916.4817173323488,0.0
170.1612501356749,29.862980400608535,0.0,0.0,0.0
170.1612501356749,510.8714762492252,412.3901718123833,106.06427857975609,0.0
170.1612501356749,510.8714762492252,0.0,504.6017519306604,0.0
170.1612501356749,29.866629150543574,14.744407707808861,828.2121660668809,0.0
170.1612501356749,0.0,0.0,466.4153024520373,0.0
170.1612501356749,29.866629150543574,480.7391738585385,504.86776297279937,0.0
170.1612501356749,29.866629150543574,55.40331217786098,944.055985312959,0.0
170.1612501356749,510.8714762492252,0.0,504.6019798601892,0.0
170.1612501356749,510.8476282368483,0.00143792471976667,0.0,0.0
170.1612501356749,510.2324054371116,0.1428868211220049,505.09827380223953,0.0
170.1612501356749,510.2324054371116,0.0,362.61811371299456,0.0
170.1612501356749,34.740576971153885,0.0,67.36564886523556,0.0
170.1612501356749,29.866629150543574,55.40331217786098,0.0,0.0
170.1612501356749,510.8714762492252,0.0,504.60175193066044,0.0
170.1612501356749,0.0,0.0,65.80385500415188,0.0
170.1612501356749,510.74922052501324,491.3384553580552,8.80716209963066,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,29.866629150543574,481.6053503831074,504.0015865268223,0.0
170.1612501356749,34.740576971153885,476.06398492063363,518.5371758730305,0.0
170.1612501356749,29.862980400608535,480.94497044107175,470.3291363831446,0.0
170.1612501356749,29.866629150543574,480.94131719764584,504.6656196337026,0.0
170.1612501356749,29.862980400608535,35.93561332229872,36.307632113482185,0.0
170.1612501356749,510.7053691625065,0.0,504.768196819393,0.0
170.1612501356749,29.862980400608535,14.747923170727631,359.93300774359136,0.0
170.1612501356749,29.862980400608535,0.0,985.6105856598647,0.0
170.1612501356749,510.3786706926417,0.2230566477677698,504.87184401001105,0.0
170.1612501356749,29.862980400608535,14.747923170727631,0.0,0.0
170.1612501356749,29.862980400608535,35.93561332229872,400.61670872913004,0.0
170.1612501356749,20.596091291853995,490.2515495718586,504.6259003240055,0.0
170.1612501356749,34.740576971153885,0.0,9.870531362602463,0.0
170.1612501356749,20.596091291853995,0.0,0.0,0.0
170.1612501356749,20.595335313223472,9.265672911204973,985.6125578360447,0.0
170.1612501356749,0.0,0.0,29.859789543807764,0.0
170.1612501356749,29.862980400608535,0.0,436.55232205142875,0.0
170.1612501356749,510.74922052501324,0.0,511.32058522657263,0.0
170.1612501356749,20.596091291853995,0.0,0.0,0.0
170.1612501356749,0.0,0.0,44.61110833375635,0.0
170.1612501356749,20.596091291853995,45.20250243105326,294.9616565984387,0.0
170.1612501356749,510.2324054371116,431.4158886815776,108.53603159521327,0.0
170.1612501356749,510.8714762492252,0.0,504.6017519306604,0.0
170.1612501356749,29.866629150543574,481.6053503831074,0.0,0.0
170.1612501356749,510.8714762492252,0.0,518.4544503921395,0.0
170.1612501356749,29.862980400608535,14.7480564577439,458.7366472022131,0.0
170.1612501356749,510.8714762492252,428.9945151119102,110.40543376224701,0.0
170.1612501356749,510.8714762492252,0.0,262.7877326965273,0.0
170.1612501356749,29.862980400608535,4.882886405986866,431.66943564544187,0.0
170.1612501356749,20.595335313223472,483.318884603069,506.9841848958557,0.0
170.1612501356749,56.564940274371736,28.70500105403282,418.07774273216097,0.0
170.1612501356749,34.740576971153885,9.870326600182281,421.8043988807011,0.0
170.1612501356749,20.596091291853995,0.0,0.0,0.0
170.1612501356749,20.596091291853995,14.149775514741407,369.79804450833217,0.0
170.1612501356749,20.596091291853995,9.264916932574451,453.5457684318525,0.0
170.1612501356749,44.81081219741972,54.18103653070476,384.41492792815643,0.0
170.1612501356749,510.8714762492252,0.0,504.60175193066044,0.0
170.1612501356749,510.7053691625065,0.0,539.5676336725408,0.0
170.1612501356749,56.564940274371736,42.426908453752745,3.1143771082649607,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,29.862980400608535,14.7480564577439,39.84189850100263,0.0
170.1612501356749,510.74922052501324,0.0,539.5225487291989,0.0
170.1612501356749,34.740576971153885,475.8769376857904,504.85605132493725,0.0
170.1612501356749,510.2324054371116,0.0,500.6658187085702,0.0
170.1612501356749,20.596091291853995,483.4859152088475,525.2439201406614,0.0
170.1612501356749,20.595335313223472,24.015568258112694,449.5738007925796,0.0
170.1612501356749,20.595335313223472,24.015568258112694,421.8043988807011,0.0
170.1612501356749,34.740576971153885,475.8769376857903,504.85605132493725,0.0
170.1612501356749,29.866629150543574,474.2153773501521,477.0524864528434,0.0
170.1612501356749,29.862980400608535,480.94497044105503,518.5256698185282,0.0
170.1612501356749,510.8714762492252,501.8194739779191,37.575710439377815,0.0
170.1612501356749,29.862980400608535,14.7480564577439,421.8042655936849,0.0
170.1612501356749,29.866629150543574,55.40331217786098,16.836284507984885,0.0
170.1612501356749,510.8714762492252,0.0,362.0509530117171,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,29.862980400608535,69.12886832751595,916.481717253757,0.0
170.1612501356749,510.8476282368483,0.0,0.0,0.0
170.1612501356749,20.596091291853995,9.264916932574451,464.3236990384809,0.0
170.1612501356749,29.862980400608535,4.882886405986866,431.66943564544187,0.0
170.1612501356749,29.862980400608535,35.93561332229872,428.38611064100854,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,29.862980400608535,474.05123951568396,487.8299934232376,0.0
170.1612501356749,29.862980400608535,474.0512395156829,0.0,0.0
170.1612501356749,29.862980400608535,14.7480564577439,984.7148897830111,0.0
170.1612501356749,510.8714762492252,428.99451511190597,110.33899950277993,0.0
170.1612501356749,20.595335313223472,9.265672911204973,330.89924209691753,0.0
170.1612501356749,510.7053691625065,0.0,263.0209635215727,0.0
170.1612501356749,34.740576971153885,469.34142952954176,0.0,0.0
170.1612501356749,29.866629150543574,55.40331217786098,408.9147659345048,0.0
170.1612501356749,510.8714762492252,0.0,480.86735477776057,0.0
170.1612501356749,0.0,0.0,65.80385500415188,0.0
170.1612501356749,29.866629150543574,14.744407707808861,359.9328744565751,0.0
170.1612501356749,20.596091291853995,483.3181286244374,511.5610938709306,0.0
170.1612501356749,29.862980400608535,55.40696092779602,930.2036246534769,0.0
170.1612501356749,510.2324054371116,0.1428868211220049,500.5229318874482,0.0
170.1612501356749,20.595335313223472,0.0,24.015773020532876,0.0
170.1612501356749,510.74922052501324,431.3684541684709,108.15409456072803,0.0
170.1612501356749,29.866629150543574,0.0,0.0,0.0
170.1612501356749,20.595335313223472,0.0,0.0,0.0
170.1612501356749,510.74922052501324,0.0,504.7248128095365,0.0
170.1612501356749,510.3786706926417,0.33187799150692854,539.5609339150558,0.0
170.1612501356749,29.866629150543574,55.40331217786098,0.0,0.0
170.1612501356749,0.0,0.0,65.80385500415188,0.0
170.1612501356749,20.596091291853995,45.20250243105326,36.307632113482185,0.0
170.1612501356749,510.8714762492252,501.8194739779191,37.575710439377815,0.0
170.1612501356749,510.74922052501324,491.3384553580552,373.5109863250732,0.0
170.1612501356749,510.7053691625065,0.0,500.1899033634223,0.0
170.1612501356749,510.8714762492252,501.8194739779191,37.5757104393777,0.0
170.1612501356749,510.74922052501324,0.0,504.7245120028897,0.0
170.1612501356749,20.596091291853995,489.9874354682583,504.89003922176926,0.0
170.1612501356749,29.862980400608535,481.60899913304246,361.39163804377193,0.0
170.1612501356749,510.7053691625065,3.9823281326386564,500.7865312939079,0.0
170.1612501356749,29.866629150543574,55.40331217786098,16.836284507984885,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,510.2324054371116,0.0,0.0,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,34.740576971153885,64.2512717569706,395.1928556357913,0.0
170.1612501356749,20.596091291853995,0.0,24.015017041902354,0.0
170.1612501356749,510.8476282368483,499.92089491044186,39.50752296351095,0.0
170.1612501356749,20.595335313223472,490.25230555047915,504.6259003240154,0.0
170.1612501356749,0.0,0.0,29.859789543807764,0.0
170.1612501356749,510.74922052501324,0.0,504.7245120028897,0.0
170.1612501356749,20.595335313223472,9.265672911204973,374.6829030904991,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,510.74922052501324,0.0,480.98824363612596,0.0
170.1612501356749,0.0,0.0,84.45293535935507,0.0
170.1612501356749,29.862980400608535,0.0,0.0,0.0
170.1612501356749,34.740576971153885,0.0,0.0,0.0
170.1612501356749,510.8714762492252,0.0,0.0,0.0
170.1612501356749,29.866629150543574,69.1252195775809,395.1928585347849,0.0
170.1612501356749,29.862980400608535,14.747923170727631,0.0,0.0
170.1612501356749,0.0,44.611036858352435,458.7366472022131,0.0
170.1612501356749,20.595335313223472,14.150531493371929,369.79804450833217,0.0
170.1612501356749,20.595335313223472,14.150531493371929,9.865241527160947,0.0
170.1612501356749,20.596091291853995,9.264916932574451,464.3236990384809,0.0
170.1612501356749,510.74922052501324,0.0,539.5225487291989,0.0
170.1612501356749,20.595335313223472,0.0,0.0,0.0
170.1612501356749,29.866629150543574,4.879237656051828,838.0773361186377,0.0
170.1612501356749,510.7053691625065,0.0,362.08820897673934,0.0
170.1612501356749,29.866629150543574,35.93196457236368,949.6749722589742,0.0
170.1612501356749,515.0712095552967,494.5260719103319,1.3241969868755064,0.0
170.1612501356749,0.0,0.0,0.0,0.0
170.1612501356749,20.595335313223472,14.150531493371929,369.79804450833217,0.0
170.1612501356749,510.8714762492252,0.0,537.2078692397679,0.0
170.1612501356749,44.81081219741972,0.0,359.73309911750783,0.0
170.1612501356749,29.862980400608535,14.747923170727631,438.7958730849448,0.0
170.1612501356749,34.740576971153885,476.73140256248143,469.6625134199037,0.0
170.1612501356749,29.862980400608535,14.7480564577439,421.8042655936849,0.0
170.1612501356749,0.0,0.0,102.10622583638944,0.0
170.1612501356749,34.740576971153885,0.0,980.7329890893193,0.0
170.1612501356749,29.862980400608535,14.7480564577439,449.57367040455694,0.0
170.1612501356749,510.8476282368483,0.019582045667789316,480.87022714636436,0.0
170.1612501356749,29.866629150543574,69.1252195775809,395.1928556357913,0.0
170.1612501356749,34.740576971153885,9.870326600182281,359.93300774359136,0.0
170.1612501356749,20.596091291853995,24.01481227948217,0.0,0.0
170.1612501356749,20.596091291853995,24.01481227948217,970.8626624105452,0.0
170.1612501356749,29.866629150543574,4.879237656051828,326.01438351475053,0.0
170.1612501356749,34.740576971153885,476.7314025624972,510.59782621797086,0.0
170.1612501356749,29.862980400608535,4.882886405986866,0.0,0.0
170.1612501356749,34.740576971153885,469.17364294513754,477.22025278967226,0.0
170.1612501356749,29.866629150543574,55.40331217786098,408.9147630355112,0.0
170.1612501356749,0.0,0.0,29.859789543807764,0.0
170.1612501356749,20.596091291853995,490.87588824179704,538.7994455897366,0.0
170.1612501356749,510.74922052501324,500.45424102282186,39.06760427781734,0.0
170.1612501356749,29.862980400608535,474.0512395156829,511.55934614418186,0.0
