x1,x2,x3,x4,x5
664.3445682394408,0.0,0.0,509.6421025921827,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,43.59525480883042,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,107.62976304981953,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,467.34708080537195,85.89036983498306,0.0
664.3445682394408,0.0,402.0123395423632,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7149366141316,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,4.5884928608423365,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,18.43245771429457,0.0
664.3445682394408,0.0,379.9940765307623,117.56006952659715,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,30.07302895027607,0.0
664.3445682394408,516.7152976410783,0.0,29.510505437657628,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,66.535463854359,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.6420525661339,5.002604984838399e-5,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,114.70256688414082,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,36.5761213221991,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,467.34708080537195,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7149366141316,7.324309825662567e-5,36.522440783128616,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,133.13026899524004,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7149583432049,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,48.18473489612762,0.0
664.3445682394408,509.6421958315246,0.0,43.59525480883042,0.0
664.3445682394408,516.7152976410783,0.0,29.510505437657628,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,323.4258634636695,186.21623912851425,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,43.595254808840735,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,36.52215299927667,0.0
664.3445682394408,0.0,509.64205256613366,43.59539807422135,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,11.662782086967525,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,44.517200842758115,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.64205256613366,0.0,0.0
664.3445682394408,0.0,323.4258634636695,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,4.5884928608423365,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,0.0,0.0
664.3445682394408,509.6421958315246,0.0,43.59525480884071,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.64205256613366,5.0026049166262965e-5,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,401.9953988478441,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,323.4258634636695,174.12828259369266,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,194.74446766029905,0.0
664.3445682394408,509.6421958315246,0.0,25.500412706083978,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,4.5884928608423365,0.0
664.3445682394408,509.6421958315246,36.58108587580645,7.014168933027577,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7149583432049,0.0,0.0,0.0
664.3445682394408,0.0,323.4258634636695,229.81157188918723,0.0
664.3445682394408,505.07035149547835,0.0,30.07302895027607,0.0
664.3445682394408,0.0,402.0123395423632,65.33474126302443,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,65.33474126302443,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,509.6420525661339,36.582884112447374,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,4.571751096697199,0.0
664.3445682394408,509.6421958315246,0.0,25.500412706083978,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.64207295285337,2.9639329341080156e-5,0.0
664.3445682394408,0.0,0.0,497.55414605735945,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,117.56006952659985,0.0
664.3445682394408,0.0,509.6420525661339,0.0,0.0
664.3445682394408,0.0,509.64205256613366,0.0,0.0
664.3445682394408,0.0,509.64205256613366,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,516.7149583432049,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,467.34708080537195,42.29502178680383,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,48.1832849436816,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,36.57612132219896,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,114.70256688414344,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,505.07035149547835,4.571022309214413,43.596076835662245,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,29.510505437657628,0.0
664.3445682394408,0.0,509.64207295285337,2.9639329341080156e-5,0.0
664.3445682394408,505.05271574424296,0.0,11.662782086967411,0.0
664.3445682394408,0.0,401.9953988478441,95.55874720951533,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.6420729528536,2.963932911370648e-5,0.0
664.3445682394408,0.0,401.9953988478441,0.06542870412584989,0.0
664.3445682394408,0.0,509.64205256613366,0.0,0.0
664.3445682394408,509.6421958315246,23.65883045059104,19.93642435823938,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,509.6421025921827,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,65.33474126302443,0.0
664.3445682394408,0.0,402.0123395423632,0.0,0.0
664.3445682394408,0.0,0.0,497.55414605735945,0.0
664.3445682394408,509.6421958315246,0.0,43.59525480883042,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,401.9953988478441,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,107.62976304981953,0.0
664.3445682394408,0.0,0.0,509.6421025921827,0.0
664.3445682394408,505.05271574424296,0.0,11.662782086967525,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,29.51050543765774,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,516.7149583432049,0.0,29.508323364126284,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,23.65883045059104,19.93642435823938,0.0
664.3445682394408,516.7152976410783,0.0,364.7000464632974,0.0
664.3445682394408,505.07035149547835,0.0,11.644447327432204,0.0
664.3445682394408,509.6421958315246,23.65883045059104,19.93642435823938,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,509.64207295285337,2.9639330364261696e-5,0.0
664.3445682394408,0.0,379.9940765307623,0.0,0.0
664.3445682394408,505.07035149547835,4.570449647578812,0.0013014491182730126,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,8.163256935059053,28.357461868746555,0.0
664.3445682394408,0.0,467.3470808053752,42.29502178680059,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,29.510505437657628,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,0.0,509.6421025921828,0.0
664.3445682394408,516.7149366141316,4.700514936972439,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,25.500412706084006,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,22.066751021207153,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,509.6421025921827,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,44.731259118008154,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,0.04848800960627386,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,173.24335882209454,0.0
664.3445682394408,516.7152976410783,10.500305446284528,26.02184755299575,0.0
664.3445682394408,0.0,402.0123395423632,95.54180651499897,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.55414605735945,0.0
664.3445682394408,516.7149583432049,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,4.571751096697085,0.0
664.3445682394408,0.0,379.9940765307623,117.56006952659715,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,95.54180651499897,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,0.0,0.0
664.3445682394408,0.0,0.0,194.74446766029905,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,509.64207295285337,2.9639329454766994e-5,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,323.4258634636695,222.77041125146417,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,11.662782086967525,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,323.4258634636695,229.81158717668552,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,401.9953988478441,0.06542870412584989,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,379.9940765307623,22.066751021207153,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,401.9953988478441,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,43.595254808840735,0.0
664.3445682394408,505.07035149547835,0.0,48.16709177601422,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,509.6420525661339,43.59539807422112,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,509.64210259218373,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,402.0123395423632,114.70256688414344,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,4.571751096697085,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,48.18473489612762,0.0
664.3445682394408,505.07035149547835,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7152976410783,29.507984066252703,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,505.05271574424296,0.0,0.0,0.0
664.3445682394408,0.0,509.6420729528536,2.963932922739332e-5,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,36.52071880380561,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,516.7167318365493,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,266.59185125776986,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,0.0,467.3470808053612,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,509.6421958315246,0.0,0.0,0.0
664.3445682394408,0.0,0.0,497.5541460573621,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,0.0,0.0
664.3445682394408,0.0,0.0,194.74446766029905,0.0
