x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3285144020231,0.0
123.12824185751452,0.0,0.12944394570058634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,36.58117914360042,0.0
123.12824185751452,1050.8584289411635,4.150422228121897e-9,0.0,0.0,0.0,0.0,0.0,43.59534807696738,0.0
123.12824185751452,0.0,1.8687110901468444,1019.7640570954641,17.05053360827725,7.725522536882451,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,5.804003316917044,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1038.7720446493267,0.0,0.0,0.0,0.0,0.0,55.68173237297751,0.0
123.12824185751452,0.0,0.0,5.933447262617631,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,371.77324154257224,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8713438772367983,4.041360900287337,5.722925668257114,10.59202439167548,21.213180438720844,0.0,0.0,0.0
123.12824185751452,0.0,1046.277300568364,0.0,0.0,0.0,0.0,0.0,48.176476453940296,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1038.7720446493267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,5.673037058910596,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1038.7720446493267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,1008.5206451648208,0.0,0.0,0.0,0.0,49.28164942299938,0.0
123.12824185751452,1050.858428944629,0.0,0.0,0.0,0.0,0.0,0.0,7.072803863801482,0.0
123.12824185751452,1050.8584289411635,9.353470886708237e-9,0.0,0.0,0.0,0.0,0.0,2.357768380534253e-8,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,5.987089934933465e-9,0.0,0.0,0.0,0.0,0.0,43.59534807689164,0.0
123.12824185751452,0.0,1.8771494219351594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289481237,1.8299601833859924e-9,3.381558144610608e-9,0.0,0.0,0.0,0.0,43.59534806894604,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,1021.4120247996153,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,5.933447262617631,5.842629184841948,10.45157838999715,0.0,74.36460030411448,433.84752979286293,0.0
123.12824185751452,0.0,1.8713438772367983,6.838789461951677,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1038.7720446493267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,9.128440998335181,6.347416244931527,17.89760052440949,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,1021.4724084398307,0.0,0.0,6.643754976654634,0.0,48.0214983102709,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,9.128440998335181,0.7704860271892375,10.45157838999715,0.29109966166350887,74.07350064245097,433.84752979286293,0.0
123.12824185751452,0.0,0.0,1021.693151825837,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.858428944629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289411635,0.0,0.0,0.0,0.0,0.0,0.0,7.072803867267169,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,43.59534808287873,0.0
123.12824185751452,0.0,0.22074338600112522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,6.673283968485294,10.366220623740897,881.2152891651401,0.0,0.0,44.72205267962306,0.0
123.12824185751452,0.0,1046.2772899898355,0.0,0.0,0.0,0.0,0.0,48.17648703246877,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,371.77324154063916,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772899898293,4.581123363056179,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,6.569450761162443e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,1021.4316231393989,0.0,16.824938115227397,0.0,0.0,48.96292781972886,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,1019.783655435252,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,43.59534808285562,0.0
123.12824185751452,0.0,0.22074338600112522,5.721744465666281,958.5850208810034,0.0,0.0,0.0,74.24045771443576,0.0
123.12824185751452,0.0,1.8771494219351594,1019.7752171034637,0.0,0.0,6.542728531028274,0.0,48.163920930154475,0.0
123.12824185751452,0.0,1.8713438772367983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,2.279966793139465e-8,0.0,0.0,0.0,0.0,43.595348055774764,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588925256097873,0.0
123.12824185751452,0.0,1046.276778007083,0.0,0.0,0.0,0.0,4.5816509670103756,7.072803834334991,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,7.457602216667794,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772804321141,4.581136701849005,0.0,0.0,0.0,1.184014831778768e-5,371.7732415121905,0.0
123.12824185751452,0.0,1046.2767780070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289504495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588925256097873,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,2.8434726573323132e-8,36.581179115165696,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,6.581984528184756,0.0,28.44787927542548,773.5232338868465,0.0,242.0845878976445,0.0
123.12824185751452,0.0,0.0,0.0,0.0,35.25060718961136,755.7636641500766,0.0,259.84478904772055,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,16.96212275328868,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,43.59534807661825,0.0
123.12824185751452,0.0,1038.7720446493267,0.0,0.0,0.0,0.0,0.0,19.159188110563377,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588925256097873,0.0
123.12824185751452,1050.8584289411635,0.0,0.0,0.0,0.0,0.0,3.2932405247265706e-8,43.59534804820842,0.0
123.12824185751452,1050.858428944629,4.395701580506284e-10,8.265487849712372e-9,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.858428944629,0.0,0.0,0.0,0.0,0.0,7.0724259190721455,364.7008156226009,0.0
123.12824185751452,1050.8584289437297,5.660467650159262e-9,0.0,0.0,0.0,0.0,0.0,43.595348072913964,0.0
123.12824185751452,0.0,1.8713438772367983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8713438772367983,9.134246543033543,0.8325538083275124,4.196703647666224,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1038.7720446493267,7.5051690339079755,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588925256097873,0.0
123.12824185751452,0.003503299928817107,1.8736461220063423,9.128440998335181,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772899898355,0.0,0.0,0.0,0.0,4.581138984274901,43.59534804819387,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,4.934016824039036,981.1460732056343,0.0,0.29664392514354176,58.06157141867209,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,0.0,0.0,0.0,15.084973331353519,10.274503855967023,1011.48465486593,0.0
123.12824185751452,0.0,1046.276778007083,4.581646279165284,0.0,0.0,7.45568741388729,0.0,36.13966532216864,0.0
123.12824185751452,0.0,0.0,0.0,0.0,22.208673474720573,0.0,534.6549689240203,493.9947737143538,0.0
123.12824185751452,1050.8584289437297,0.0,9.606139883544529e-9,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,6.802727914185881,10.550278751015988,4.855666809518706,29.74136016607974,44.64222150077089,433.84752979286293,0.0
123.12824185751452,0.0,0.0,1021.6327681856109,0.0,0.0,0.0,29.22552912179384,43.595479714899554,0.0
123.12824185751452,1050.8584289411635,0.0,0.0,0.0,0.0,0.0,0.0,3.293115469205077e-8,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772804321141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,5.9127047775241355,5.925439451073718,15.496816399219286,778.5033810857184,0.0,202.61497539287393,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,3.4668516946112504e-8,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,9.136879330123497,6.163358117656436,18.08165865168458,16.699426451188955,0.0,0.0,0.0
123.12824185751452,1050.8584289504495,4.973969680577284e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,2.9032207748969086e-9,0.0,0.0,0.0,0.0,0.0,36.58117914263073,0.0
123.12824185751452,0.0,0.0,0.0,17.353006665201868,17.89760052440949,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.276778007083,2.3658762302147807e-5,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.4756136301824,0.0
123.12824185751452,0.0,0.0,6.802727914185881,4.605481075851256,0.0,5.553913763251542,10.274503855967023,365.09188779276735,0.0
123.12824185751452,0.0,1.8713438772367983,6.838789461951677,3.065943108271103,860.4849487505912,113.4235531095772,0.0,53.09856304228029,0.0
123.12824185751452,1050.8584289481237,0.0,0.0,0.0,0.0,0.0,0.0,2.5970507522288244e-8,0.0
123.12824185751452,0.0,1.8771494219351594,9.128440998335181,0.0,0.0,0.0,16.23103618898536,698.2161216871766,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,3.4668516946112504e-8,0.0
123.12824185751452,1050.8584289437297,0.0,2.279966793139465e-8,0.0,0.0,0.0,0.0,7.072803841901191,0.0
123.12824185751452,1050.858428944629,4.729940883407835e-9,3.975117124355165e-9,0.0,0.0,0.0,0.0,2.076023974950658e-8,0.0
123.12824185751452,0.0,1.8687110901468444,1006.7813780203822,20.14193124315375,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,1019.7556187636814,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2766706099217,0.0,0.0,0.0,0.0,0.0,48.1771064123825,0.0
123.12824185751452,1050.8584289437297,2.9053239813947584e-9,0.0,0.0,0.0,0.0,0.0,43.595348075646,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,25.500505975797182,0.0
123.12824185751452,0.0,0.0,5.893780444911721,9.344122002377585,6.970771027431267,21.232161801457,0.0,0.0,0.0
123.12824185751452,0.003503299928817107,0.12594064577176925,10.876146474569754,955.2163737638607,0.0,0.0,0.0,72.47008077123655,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.858428944629,5.637616595777217e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.858428944629,0.0,2.190114400946186e-8,0.0,0.0,0.0,7.564381121483166e-9,43.59534804820967,0.0
123.12824185751452,0.0,1046.2772899898355,4.581123363052825,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.858428944629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,5.987089934933465e-9,0.0,0.0,0.0,0.0,2.86827912532317e-8,43.59534804820885,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,4.016631022976561,9.344122002377585,20.01270474232205,755.7636641500766,95.77298233055632,100.50843338809727,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289411635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.276778007083,5.642172300213133e-5,0.0,0.0,0.0,0.0,41.162773660454604,0.0
123.12824185751452,0.0,1.8771494219351594,6.8329839172533156,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772899898293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2766706099217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8713438772367983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,6.802727914185881,0.0,15.405945560534693,13.71000432297264,37.99314976336442,456.52795737337647,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,43.59534808287873,0.0
123.12824185751452,0.0,1.8771494219351594,6.8329839172533156,3.065943108271103,0.3719940616594606,797.0891973147819,0.0,117.70408950776854,0.0
123.12824185751452,0.0,1046.2767780070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,5.783260831823549,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772899898293,0.0,0.0,0.0,0.0,0.0,4.581138984271831,0.0
123.12824185751452,1050.858428944629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,25.500505975797182,0.0
123.12824185751452,0.0,1038.7720619084391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.12944394570058634,5.813043905966819,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8687110901468444,4.0439936873772915,11.440301887677732,4.874648172254862,0.29109966166350887,51.3930730619374,450.56378606912466,0.0
123.12824185751452,0.0,1.8687110901468444,9.136879330123497,955.2163737638564,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2766706099217,0.0,0.0,0.0,0.0,4.581758364168195,36.58117911517104,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588925256097873,0.0
123.12824185751452,0.003503299928817107,0.12594064577176925,5.783260831823549,935.3241824198024,0.0,25.072543696119624,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,1008.4244470973289,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,2.9053239813947584e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,5.893780444911721,944.9158895533765,82.96004868849064,0.692248102255121,0.0,41.77659585465969,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,3.0363196401594905e-8,371.77324151220904,0.0
123.12824185751452,0.0,0.22074338600112522,5.673037058910596,9.344122002377585,1.2041896165010701,789.3962496497451,0.0,270.52044990045806,0.0
123.12824185751452,0.0,1.8771494219351594,0.0,0.0,0.0,20.64160507718508,0.0,441.03175046801516,0.0
123.12824185751452,0.0,1.8687110901468444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,1.397353344145813e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,5.9127047775241355,5.925439451073718,4.603947835192523,0.5200306894983022,539.8616701283885,430.9286730400394,0.0
123.12824185751452,1050.8584289481237,0.0,0.0,0.0,0.0,0.0,0.0,43.59534807418066,0.0
123.12824185751452,0.0,1046.2766706099217,0.00022566424411252228,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289411635,5.6757585298328195e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2767780070867,0.0,0.0,0.0,0.0,4.581650967010432,43.59534804820697,0.0
123.12824185751452,0.0,0.0,5.893780444911721,5.514428545125416,5.033883073753239,774.5721792758976,0.0,196.2814157186535,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,5.721744465666281,0.0,29.308119337943953,773.5232338868577,0.0,134.28635821298792,0.0
123.12824185751452,0.0,1.8713438772367983,9.134246543033543,6.347416244931527,4.874648172254862,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,7.457602216667794,0.0,0.0,0.0
123.12824185751452,0.0,1046.2767780070867,0.0,0.0,0.0,0.0,0.0,48.1769990151943,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1046.2772899898355,4.581123210838427,0.0,0.0,0.0,1.5773409131725202e-5,43.59534804822121,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,1050.8584289411635,0.0,0.0,0.0,0.0,0.0,3.2928880955296336e-8,43.595348048211946,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,43.59534807857443,0.0
123.12824185751452,1050.8584289456628,0.0,0.0,0.0,0.0,0.0,0.0,2.8437511900847312e-8,0.0
123.12824185751452,0.0,0.12944394570058634,5.804003316917044,11.419559402584238,17.89760052440949,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,5.712703876616506,944.8762227356204,0.0,0.0,5.9534255237586535,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,5.673037058910596,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.22074338600112522,5.712703876616506,11.419559402584238,17.89760052440949,768.7180519879873,246.7822839779069,7.180295559989304,0.0
123.12824185751452,1050.8584289437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,1.8771494219351594,4.925578492250722,4.605481075851256,15.926751637780002,8.583717169876074,0.0,1002.851794641599,0.0
123.12824185751452,0.0,0.0,5.933447262617631,0.0,0.0,0.0,0.0,0.0,0.0
123.12824185751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
