x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.01849102010198,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,29.302416028311484,0.0
246.21931553629327,934.8402881105064,5.888941700504802e-6,0.0,0.0,0.0,0.0,0.0,29.50824041102726,0.0
246.21931553629327,0.0,0.0,915.6750639024929,7.513724955591101,4.979687980575875,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,36.58117911516598,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,364.70043779362317,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552952969,0.0,0.0,0.0,0.0,0.0,36.5811791152052,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6791467996119,0.0,0.0,0.0,0.0,12.088218211240417,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,4.370966223632422e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,5.657172891915252e-6,0.0,0.0,0.0,0.0,0.0,29.50824120628573,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401591296463,3.5362217147394404e-5,0.0,0.0,0.0,0.0,0.0,29.5083399186243,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6750639024901,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3845399513865,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6779277274942,0.0,0.0,0.0,0.0,23.737572853764732,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3845399513865,0.0
246.21931553629327,0.0,0.0,915.6779277274943,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,29.508246863458623,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,863.9069709765402,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.76735529533,0.0,0.0,0.0,0.0,0.0,36.58117911516587,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,364.7003188758568,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.76735529533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,5.546196916839108e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,923.1861730321971,0.0,0.0,0.0,0.0,40.956520927767926,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,923.1861730321973,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,29.508246863460954,0.0
246.21931553629327,0.0,0.0,0.0,885.4604056567523,0.0,0.0,0.0,13.107626133790262,0.0
246.21931553629327,0.0,0.0,923.1861730321973,0.0,0.0,0.0,0.0,16.229327549063726,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,29.508375396586757,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953165,0.0,0.0,0.0,0.0,0.0,1.1993961379630491e-11,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953496,0.0,0.0,0.0,0.0,0.0,371.7732415121737,0.0
246.21931553629327,0.0,927.7673552953144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401591296438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,29.30241602827317,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,796.3003753234366,6.792527711334401,112.58677965726457,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,693.4045457696205,0.0,222.27468835418443,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,29.508256478804128,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,29.50824629998283,0.0
246.21931553629327,934.8401921168524,9.903450347792386e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,364.70040469067084,0.0
246.21931553629327,934.8401590139002,6.640855929163081e-6,0.0,0.0,0.0,0.0,0.0,29.508368755731283,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.767355295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953138,0.0,0.0,0.0,0.0,0.0,36.581179115182124,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,898.7701039668079,0.0,0.0,16.811621100390255,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.5701207548275,0.0
246.21931553629327,0.0,927.7673552953165,0.0,0.0,0.0,7.358475787187842,0.0,29.222703327980355,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,803.3112720783994,112.36778445260614,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3845399513865,0.0
246.21931553629327,0.0,0.0,915.6750639024929,0.0,0.0,0.0,7.515752525957964,41.157717982043934,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,683.9197311269797,0.0,192.4584998855539,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401591296438,3.990928860275744e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,6.508695946649823e-6,0.0,0.0,0.0,0.0,0.0,29.302528437361275,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953236,2.2737367544323206e-11,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.24636275775015,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.01849102010198,0.0
246.21931553629327,0.0,0.0,0.0,0.0,843.5461231312713,19.15884366358813,0.0,22.752188080244395,0.0
246.21931553629327,934.8401591296463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.227013611559,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,1.429901470828554e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6791467996118,0.00011402461848319945,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6750639024901,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953097,0.0,0.0,0.0,0.0,0.0,36.58117911518511,0.0
246.21931553629327,934.8401590139002,6.508694923468283e-6,0.0,0.0,0.0,0.0,0.0,29.508368887878476,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,4.57534156735943,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,885.40775466675,0.0,0.0,0.0,0.08058342588566347,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,6.7423408722788736e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,29.508342293630903,0.0
246.21931553629327,0.0,927.76735529533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,5.657172891915252e-6,0.0,0.0,0.0,0.0,0.0,29.508241206300852,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,693.4045457696205,104.54661446903022,45.08693552047396,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953165,7.844391802791506e-12,0.0,0.0,0.0,0.0,36.37533866463997,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.76735529533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3845399513865,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,29.508246863473516,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,686.9158519051447,0.0,85.32046744108752,0.0
246.21931553629327,0.0,927.7673552953144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.76735529533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,4.575341567359999,0.0
246.21931553629327,0.0,927.7673552953246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.24636275775026,0.0
246.21931553629327,0.0,0.0,0.0,885.4077546667548,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953097,0.0,0.0,0.0,0.0,0.0,36.375338664655374,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,875.8987985383177,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6470133072814,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,6.508694923468283e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,875.7438498570245,39.89408234177597,0.2063058978257004,0.0,23.557406232719956,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,364.70043779362317,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,683.9197311269797,0.0,255.15040015129313,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.40209961320437,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,4.736569735541707e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,582.5814163962364,260.2691719557404,0.0
246.21931553629327,934.8401591296463,0.0,0.0,0.0,0.0,0.0,0.0,29.508375280855603,0.0
246.21931553629327,0.0,927.7673552953097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,7.100508696566976e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953144,0.0,0.0,0.0,0.0,0.0,36.58117911517087,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,693.4045457696103,0.0,149.6335499895132,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,796.3003753234075,6.792527711776472,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953144,0.0,0.0,0.0,0.0,0.0,36.581179115159784,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953322,0.0,0.0,0.0,0.0,0.0,36.58117911516297,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,29.50824629998283,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,29.508375396587212,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,875.7438498570302,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,747.9999822170537,171.07780002397953,8.689573054286512,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.4723334505882,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,798.2062163132075,41.39392562438147,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.1804958676578,0.0
246.21931553629327,0.0,0.0,915.6750639024929,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,6.508694923468283e-6,0.0,0.0,0.0,0.0,0.0,29.50836888789229,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6791467996119,0.0,0.00016943285919523987,0.0,7.151910455149846e-5,48.66914665892192,0.0
246.21931553629327,0.0,0.0,0.0,885.40775466675,0.052535042330873694,0.0,0.0,78.88847709829656,0.0
246.21931553629327,0.0,927.7673552952969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,915.6812879981188,7.527919880981699,0.0,0.0,0.0,4.558222595287987,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402779316666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402875470134,0.0,0.0,0.0,0.0,0.0,0.0,4.57521303424852,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401590139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8401921168524,3.875715606227459e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,927.7673552953121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,934.8402881105064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.21931553629327,0.0,0.0,0.0,875.7438498570302,0.0,0.0,0.0,88.60852571489067,0.0
246.21931553629327,0.0,0.0,915.6750639024929,0.0,0.0,0.0,0.0,48.46736840779302,0.0
