x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.78891096418386,0.0
295.2523068221504,0.0,0.0,0.0,836.2762531667358,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,647.8605890737701,77.26634690413766,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,13.852360492351636,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.78891096418386,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,13.852360492351863,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377745834,0.0
295.2523068221504,0.0,0.0,874.1558636358865,0.0,4.615273492300673,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,29.302534830322372,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,360.12509622623077,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437886,0.0,0.0,0.0,0.0,0.0,29.302534830325442,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,866.6463368486267,0.0,0.0,0.0,0.0,12.088098245653185,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377710307,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.382207126287,0.0,0.0,0.0,0.0,0.0,0.0,24.727495547811316,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1558636358876,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.6913298746463,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1472058227375,0.0,0.0,0.0,0.0,0.005942010154001309,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.6913298746463,0.0
295.2523068221504,0.0,0.0,874.14720582274,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377710307,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,815.9853227626736,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,29.302534830281388,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,360.12509605910174,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1528283991194,0.0,0.0,0.0,0.0,30.08204155574586,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1528283991158,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377683193,0.0
295.2523068221504,0.0,0.0,0.0,836.2819964886655,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1528283991158,0.0,0.0,0.0,0.0,0.000353347223210676,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,24.727193378641232,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437917,0.0,0.0,0.0,0.0,0.0,364.7004376778745,0.0
295.2523068221504,0.0,885.8071678437892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3822069706596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,13.852360492351863,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,770.6512024461426,33.89836901416328,44.985962280965055,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,647.8605890737739,0.0,201.6757972517587,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,24.727193211493557,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377744925,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,360.1250962262557,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,24.727193378641516,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,29.302534830318365,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,853.4565338422639,0.0,0.0,13.252084845428271,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.3533434783683,0.0
295.2523068221504,0.0,885.8071678437897,0.0,0.0,0.0,2.3078428057488054e-11,0.0,29.302534830299237,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,804.5837107709872,44.95094454322282,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.6913298746463,0.0
295.2523068221504,0.0,0.0,874.1558636358865,0.0,0.0,0.0,0.0,40.95383903822547,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,641.9981807289314,0.0,162.71294855269105,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3822069706596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,13.852360659480837,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.4841205628325,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.78891096418386,0.0
295.2523068221504,0.0,0.0,0.0,0.0,801.1923735674314,0.8509830574119519,0.0,2.768040859074972,0.0
295.2523068221504,890.382207126287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.72269076620336,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,866.6463368486267,0.0004562636825653499,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,874.1558636358876,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437929,0.0,0.0,0.0,0.0,0.0,29.30253483031902,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,24.72719337862287,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,849.5475804587712,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,24.727193378695915,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,24.7271933777119,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,647.8605890737739,72.2562929644152,50.71652830404753,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437897,0.0,0.0,0.0,0.0,0.0,18.427702111070403,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.6913298746463,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,24.7271933777119,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,641.8527859663525,0.0,47.7710814216492,0.0
295.2523068221504,0.0,885.8071678437892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.4841205628325,0.0
295.2523068221504,0.0,0.0,0.0,849.5475804587768,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437929,0.0,0.0,0.0,0.0,0.0,18.427702111068413,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,835.6055798648429,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,866.646317518472,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,836.3788219386214,30.30321274257261,0.0,0.0,7.471714226630354,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,360.12509622623077,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,641.9981807289314,0.0,232.15500101740653,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.25567209356436,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,524.3552598906883,246.79779333768474,0.0
295.2523068221504,890.382207126287,0.0,0.0,0.0,0.0,0.0,0.0,24.727495547805574,0.0
295.2523068221504,0.0,885.8071678437929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437892,0.0,0.0,0.0,0.0,0.0,29.30253483032274,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,647.8605890737701,0.0,122.9728212684658,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,770.6512024461424,33.89836901416339,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437892,0.0,0.0,0.0,0.0,0.0,29.302534830310407,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,29.302534830318365,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,24.727193377773233,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,24.72719337867136,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,836.3788219386242,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,707.4159304560401,159.41614175615422,11.902291797275353,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.7223425059092,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,772.1787459675108,5.242615683803592,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8446199664135,0.0
295.2523068221504,0.0,0.0,874.1558636358865,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,24.72719337867136,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,866.6463368486267,0.0,0.0005946908976852683,0.0,0.0,48.462771134589204,0.0
295.2523068221504,0.0,0.0,0.0,849.5475804587712,0.0,0.0,0.0,65.56241153306996,0.0
295.2523068221504,0.0,885.8071678437886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,866.6431631106351,7.498570739704462,0.0,0.0,0.0,4.592630159131204,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825094625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,885.8071678437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,890.3825092963327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,836.3788219386242,0.0,0.0,0.0,78.72762806654646,0.0
295.2523068221504,0.0,0.0,874.1558636358865,0.0,0.0,0.0,0.0,30.07900631895994,0.0
295.2523068221504,890.382207126287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2523068221504,0.0,0.0,0.0,0.0,772.0560514645316,0.0,0.0,77.48585732285886,0.0
295.2523068221504,0.0,885.8071678437917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
